118	29	0	0	0
319	9	0	0	0
127	215	0	0	0
58	105	0	0	0
105	141	0	0	0
61	83	0	0	0
41	22	0	0	0
32	38	0	0	0
30	131	0	0	0
31	164	0	0	0
129	9	0	0	0
88	344	0	0	0
63	262	0	0	0
43	342	0	0	0
30	151	0	0	0
47	40	0	0	0
56	192	0	0	0
33	61	0	0	0
28	272	0	0	0
50	14	0	0	0
34	83	0	0	0
30	13	0	0	0
59	41	0	0	0
87	304	0	0	0
62	88	0	0	0
113	58	0	0	0
70	40	0	0	0
34	13	0	0	0
73	50	0	0	0
34	90	0	0	0
32	2	0	0	0
24	148	0	0	0
86	33	0	0	0
48	159	0	0	0
28	113	0	0	0
103	4	0	0	0
105	29	0	0	0
30	6	0	0	0
95	244	0	0	0
28	30	0	0	0
23	8	0	0	0
47	31	0	0	0
148	71	0	0	0
37	203	0	0	0
33	4	0	0	0
116	348	0	0	0
102	29	0	0	0
24	81	0	0	0
47	24	0	0	0
54	115	0	0	0
29	198	0	0	0
56	28	0	0	0
29	513	0	0	0
23	24	0	0	0
46	44	0	0	0
43	212	0	0	0
38	214	0	0	0
61	288	0	0	0
72	64	0	0	0
50	21	0	0	0
150	8	0	0	0
34	27	0	0	0
33	12	0	0	0
53	86	0	0	0
94	156	0	0	0
300	63	0	0	0
48	78	0	0	0
119	46	0	0	0
51	301	0	0	0
29	32	0	0	0
107	99	0	0	0
33	335	0	0	0
33	90	0	0	0
109	67	0	0	0
35	69	0	0	0
252	149	0	0	0
82	72	0	0	0
53	151	0	0	0
62	118	0	0	0
29	86	0	0	0
56	94	0	0	0
243	50	0	0	0
28	52	0	0	0
61	36	0	0	0
71	21	0	0	0
29	43	0	0	0
259	76	0	0	0
34	39	0	0	0
32	23	0	0	0
31	132	0	0	0
38	60	0	0	0
115	318	0	0	0
42	7	0	0	0
107	116	0	0	0
228	23	0	0	0
94	33	0	0	0
65	25	0	0	0
101	255	0	0	0
163	359	0	0	0
39	491	0	0	0
28	57	0	0	0
49	79	0	0	0
72	49	0	0	0
50	30	0	0	0
155	19	0	0	0
28	53	0	0	0
160	99	0	0	0
29	41	0	0	0
23	143	0	0	0
104	15	0	0	0
34	16	0	0	0
91	163	0	0	0
29	41	0	0	0
45	62	0	0	0
34	37	0	0	0
24	236	0	0	0
32	155	0	0	0
48	114	0	0	0
63	137	0	0	0
44	9	0	0	0
29	114	0	0	0
37	110	0	0	0
51	35	0	0	0
31	104	0	0	0
37	156	0	0	0
27	25	0	0	0
64	180	0	0	0
61	20	0	0	0
33	171	0	0	0
54	40	0	0	0
100	201	0	0	0
39	24	0	0	0
103	62	0	0	0
129	181	0	0	0
154	163	0	0	0
173	244	0	0	0
59	98	0	0	0
46	266	0	0	0
122	143	0	0	0
64	16	0	0	0
61	5	0	0	0
131	4	0	0	0
94	2	0	0	0
29	99	0	0	0
29	208	0	0	0
78	4	0	0	0
79	559	0	0	0
28	117	0	0	0
106	3	0	0	0
80	183	0	0	0
29	62	0	0	0
98	186	0	0	0
92	154	0	0	0
43	21	0	0	0
46	13	0	0	0
31	114	0	0	0
22	4	0	0	0
45	73	0	0	0
28	251	0	0	0
76	235	0	0	0
31	59	0	0	0
23	169	0	0	0
55	21	0	0	0
52	238	0	0	0
28	153	0	0	0
75	100	0	0	0
53	302	0	0	0
34	25	0	0	0
24	126	0	0	0
45	75	0	0	0
52	100	0	0	0
34	62	0	0	0
49	13	0	0	0
32	31	0	0	0
30	77	0	0	0
64	30	0	0	0
279	119	0	0	0
81	9	0	0	0
83	20	0	0	0
165	270	0	0	0
24	340	0	0	0
46	161	0	0	0
92	121	0	0	0
35	131	0	0	0
32	58	0	0	0
112	89	0	0	0
42	133	0	0	0
88	145	0	0	0
159	114	0	0	0
29	160	0	0	0
31	190	0	0	0
31	126	0	0	0
23	58	0	0	0
43	288	0	0	0
48	195	0	0	0
39	108	0	0	0
24	7	0	0	0
29	358	0	0	0
32	55	0	0	0
142	73	0	0	0
38	378	0	0	0
55	88	0	0	0
46	53	0	0	0
49	4	0	0	0
28	63	0	0	0
115	50	0	0	0
115	84	0	0	0
49	399	0	0	0
74	58	0	0	0
46	269	0	0	0
113	204	0	0	0
62	21	0	0	0
90	68	0	0	0
31	16	0	0	0
31	74	0	0	0
32	152	0	0	0
36	53	0	0	0
70	23	0	0	0
84	77	0	0	0
31	18	0	0	0
46	3	0	0	0
29	172	0	0	0
59	16	0	0	0
59	68	0	0	0
24	4	0	0	0
59	330	0	0	0
62	33	0	0	0
38	168	0	0	0
28	13	0	0	0
53	17	0	0	0
48	52	0	0	0
28	184	0	0	0
51	6	0	0	0
76	12	0	0	0
80	223	0	0	0
35	138	0	0	0
167	414	0	0	0
55	149	0	0	0
24	38	0	0	0
35	177	0	0	0
61	239	0	0	0
62	86	0	0	0
43	82	0	0	0
40	75	0	0	0
28	73	0	0	0
55	56	0	0	0
34	9	0	0	0
46	88	0	0	0
32	67	0	0	0
33	97	0	0	0
32	81	0	0	0
30	102	0	0	0
22	16	0	0	0
74	52	0	0	0
38	127	0	0	0
54	80	0	0	0
46	4	0	0	0
37	54	0	0	0
43	400	0	0	0
73	104	0	0	0
31	47	0	0	0
37	211	0	0	0
28	327	0	0	0
56	45	0	0	0
29	167	0	0	0
39	109	0	0	0
239	5	0	0	0
99	345	0	0	0
35	58	0	0	0
30	93	0	0	0
23	25	0	0	0
45	23	0	0	0
68	218	0	0	0
34	49	0	0	0
29	209	0	0	0
32	21	0	0	0
186	53	0	0	0
54	73	0	0	0
29	56	0	0	0
91	117	0	0	0
30	18	0	0	0
23	81	0	0	0
143	21	0	0	0
125	104	0	0	0
77	96	0	0	0
40	58	0	0	0
435	95	0	0	0
30	305	0	0	0
23	64	0	0	0
109	10	0	0	0
70	276	0	0	0
94	69	0	0	0
32	6	0	0	0
33	14	0	0	0
228	41	0	0	0
41	399	0	0	0
43	47	0	0	0
35	38	0	0	0
87	275	0	0	0
54	218	0	0	0
29	724	0	0	0
43	198	0	0	0
68	42	0	0	0
69	70	0	0	0
62	71	0	0	0
74	91	0	0	0
90	152	0	0	0
115	193	0	0	0
28	272	0	0	0
49	42	0	0	0
57	18	0	0	0
29	171	0	0	0
23	70	0	0	0
95	66	0	0	0
32	88	0	0	0
37	106	0	0	0
121	18	0	0	0
163	80	0	0	0
34	190	0	0	0
24	123	0	0	0
34	74	0	0	0
89	161	0	0	0
101	45	0	0	0
59	112	0	0	0
66	33	0	0	0
43	195	0	0	0
52	48	0	0	0
84	383	0	0	0
28	129	0	0	0
129	15	0	0	0
131	90	0	0	0
42	67	0	0	0
71	216	0	0	0
80	175	0	0	0
46	50	0	0	0
62	71	0	0	0
213	78	0	0	0
28	124	0	0	0
158	77	0	0	0
174	50	0	0	0
24	139	0	0	0
41	11	0	0	0
41	20	0	0	0
46	34	0	0	0
50	67	0	0	0
25	95	0	0	0
183	88	0	0	0
53	34	0	0	0
51	61	0	0	0
34	7	0	0	0
45	38	0	0	0
65	80	0	0	0
33	166	0	0	0
26	127	0	0	0
33	14	0	0	0
26	57	0	0	0
23	20	0	0	0
22	45	0	0	0
106	165	0	0	0
34	35	0	0	0
69	46	0	0	0
89	24	0	0	0
44	74	0	0	0
122	366	0	0	0
29	10	0	0	0
106	23	0	0	0
33	51	0	0	0
23	46	0	0	0
43	124	0	0	0
47	17	0	0	0
145	82	0	0	0
28	45	0	0	0
48	84	0	0	0
28	151	0	0	0
46	22	0	0	0
86	138	0	0	0
46	54	0	0	0
29	77	0	0	0
105	10	0	0	0
29	91	0	0	0
60	36	0	0	0
112	180	0	0	0
46	166	0	0	0
33	309	0	0	0
79	260	0	0	0
97	200	0	0	0
94	182	0	0	0
57	27	0	0	0
72	187	0	0	0
43	42	0	0	0
57	28	0	0	0
34	12	0	0	0
250	45	0	0	0
230	10	0	0	0
24	13	0	0	0
178	50	0	0	0
33	149	0	0	0
33	160	0	0	0
26	2	0	0	0
23	203	0	0	0
81	40	0	0	0
140	20	0	0	0
28	11	0	0	0
118	199	0	0	0
70	84	0	0	0
118	75	0	0	0
81	131	0	0	0
25	207	0	0	0
46	194	0	0	0
47	11	0	0	0
70	152	0	0	0
122	189	0	0	0
28	54	0	0	0
120	462	0	0	0
94	12	0	0	0
29	159	0	0	0
59	116	0	0	0
60	36	0	0	0
29	107	0	0	0
112	96	0	0	0
120	108	0	0	0
94	188	0	0	0
29	57	0	0	0
33	198	0	0	0
28	259	0	0	0
23	91	0	0	0
132	152	0	0	0
99	148	0	0	0
49	4	0	0	0
34	107	0	0	0
38	228	0	0	0
121	157	0	0	0
33	69	0	0	0
24	254	0	0	0
53	102	0	0	0
100	106	0	0	0
43	6	0	0	0
211	10	0	0	0
35	133	0	0	0
79	113	0	0	0
50	131	0	0	0
70	138	0	0	0
28	349	0	0	0
127	120	0	0	0
97	131	0	0	0
86	39	0	0	0
32	13	0	0	0
129	150	0	0	0
29	77	0	0	0
41	106	0	0	0
63	19	0	0	0
154	130	0	0	0
122	23	0	0	0
56	52	0	0	0
46	224	0	0	0
155	4	0	0	0
45	106	0	0	0
73	131	0	0	0
30	3	0	0	0
90	16	0	0	0
186	95	0	0	0
28	4	0	0	0
48	43	0	0	0
58	198	0	0	0
34	164	0	0	0
24	50	0	0	0
171	53	0	0	0
103	21	0	0	0
28	132	0	0	0
57	193	0	0	0
99	38	0	0	0
64	228	0	0	0
49	36	0	0	0
60	35	0	0	0
91	169	0	0	0
73	142	0	0	0
28	69	0	0	0
52	64	0	0	0
109	49	0	0	0
34	4	0	0	0
31	61	0	0	0
59	42	0	0	0
130	23	0	0	0
34	50	0	0	0
412	106	0	0	0
35	159	0	0	0
86	13	0	0	0
91	46	0	0	0
34	20	0	0	0
50	27	0	0	0
34	21	0	0	0
56	88	0	0	0
52	39	0	0	0
29	516	0	0	0
42	57	0	0	0
48	5	0	0	0
32	68	0	0	0
27	26	0	0	0
62	12	0	0	0
29	296	0	0	0
33	65	0	0	0
27	79	0	0	0
22	319	0	0	0
22	61	0	0	0
74	7	0	0	0
64	4	0	0	0
167	88	0	0	0
29	67	0	0	0
232	243	0	0	0
92	31	0	0	0
49	39	0	0	0
37	38	0	0	0
29	2	0	0	0
184	44	0	0	0
208	55	0	0	0
33	206	0	0	0
56	55	0	0	0
50	376	0	0	0
51	698	0	0	0
27	99	0	0	0
121	338	0	0	0
32	39	0	0	0
32	35	0	0	0
148	13	0	0	0
35	173	0	0	0
53	53	0	0	0
32	135	0	0	0
33	43	0	0	0
23	240	0	0	0
43	207	0	0	0
69	184	0	0	0
76	378	0	0	0
25	6	0	0	0
68	100	0	0	0
29	160	0	0	0
121	150	0	0	0
52	45	0	0	0
27	99	0	0	0
107	8	0	0	0
50	39	0	0	0
30	101	0	0	0
33	64	0	0	0
27	120	0	0	0
32	178	0	0	0
29	36	0	0	0
33	98	0	0	0
40	26	0	0	0
28	16	0	0	0
47	130	0	0	0
27	117	0	0	0
45	26	0	0	0
80	132	0	0	0
32	153	0	0	0
34	85	0	0	0
102	16	0	0	0
77	238	0	0	0
35	128	0	0	0
62	45	0	0	0
100	36	0	0	0
28	123	0	0	0
67	10	0	0	0
60	64	0	0	0
30	11	0	0	0
42	200	0	0	0
36	152	0	0	0
365	237	0	0	0
71	22	0	0	0
76	57	0	0	0
83	122	0	0	0
113	52	0	0	0
28	93	0	0	0
153	23	0	0	0
74	112	0	0	0
28	247	0	0	0
94	255	0	0	0
51	59	0	0	0
73	53	0	0	0
217	173	0	0	0
33	159	0	0	0
32	81	0	0	0
39	49	0	0	0
87	128	0	0	0
33	303	0	0	0
112	143	0	0	0
76	207	0	0	0
56	237	0	0	0
28	200	0	0	0
186	214	0	0	0
51	46	0	0	0
94	24	0	0	0
54	116	0	0	0
29	117	0	0	0
95	78	0	0	0
45	93	0	0	0
28	225	0	0	0
49	8	0	0	0
43	6	0	0	0
32	254	0	0	0
100	55	0	0	0
50	67	0	0	0
28	493	0	0	0
23	68	0	0	0
23	29	0	0	0
33	299	0	0	0
24	109	0	0	0
30	47	0	0	0
115	87	0	0	0
29	20	0	0	0
38	49	0	0	0
24	118	0	0	0
78	133	0	0	0
56	145	0	0	0
54	273	0	0	0
31	10	0	0	0
211	444	0	0	0
44	429	0	0	0
31	20	0	0	0
33	191	0	0	0
26	254	0	0	0
33	265	0	0	0
31	33	0	0	0
31	90	0	0	0
51	2	0	0	0
34	73	0	0	0
23	10	0	0	0
47	99	0	0	0
173	96	0	0	0
67	20	0	0	0
41	182	0	0	0
128	50	0	0	0
96	120	0	0	0
202	5	0	0	0
39	22	0	0	0
27	30	0	0	0
56	73	0	0	0
137	114	0	0	0
85	125	0	0	0
34	49	0	0	0
34	6	0	0	0
90	74	0	0	0
28	97	0	0	0
23	30	0	0	0
36	3	0	0	0
30	131	0	0	0
55	24	0	0	0
86	81	0	0	0
132	31	0	0	0
29	121	0	0	0
23	36	0	0	0
48	7	0	0	0
28	163	0	0	0
42	245	0	0	0
51	79	0	0	0
43	3	0	0	0
71	212	0	0	0
62	170	0	0	0
34	272	0	0	0
50	143	0	0	0
70	355	0	0	0
121	119	0	0	0
39	128	0	0	0
26	58	0	0	0
62	75	0	0	0
103	122	0	0	0
28	38	0	0	0
187	101	0	0	0
25	47	0	0	0
26	7	0	0	0
25	265	0	0	0
26	152	0	0	0
60	111	0	0	0
36	341	0	0	0
28	62	0	0	0
25	50	0	0	0
24	168	0	0	0
39	109	0	0	0
75	42	0	0	0
38	17	0	0	0
44	4	0	0	0
85	235	0	0	0
25	40	0	0	0
47	33	0	0	0
60	56	0	0	0
23	511	0	0	0
51	384	0	0	0
49	311	0	0	0
37	175	0	0	0
27	24	0	0	0
41	4	0	0	0
43	89	0	0	0
86	135	0	0	0
19	54	0	0	0
40	186	0	0	0
107	15	0	0	0
39	269	0	0	0
73	81	0	0	0
54	50	0	0	0
112	146	0	0	0
35	17	0	0	0
94	79	0	0	0
92	13	0	0	0
55	122	0	0	0
56	21	0	0	0
60	35	0	0	0
41	33	0	0	0
27	56	0	0	0
26	164	0	0	0
25	47	0	0	0
18	132	0	0	0
76	69	0	0	0
22	80	0	0	0
77	123	0	0	0
106	59	0	0	0
23	297	0	0	0
18	54	0	0	0
132	7	0	0	0
111	13	0	0	0
86	216	0	0	0
77	175	0	0	0
31	169	0	0	0
61	266	0	0	0
44	83	0	0	0
113	92	0	0	0
39	64	0	0	0
95	59	0	0	0
124	385	0	0	0
191	32	0	0	0
56	52	0	0	0
46	38	0	0	0
44	72	0	0	0
71	234	0	0	0
95	3	0	0	0
138	32	0	0	0
31	38	0	0	0
125	261	0	0	0
66	85	0	0	0
22	108	0	0	0
76	57	0	0	0
139	30	0	0	0
20	106	0	0	0
39	114	0	0	0
50	29	0	0	0
62	321	0	0	0
81	84	0	0	0
23	116	0	0	0
18	156	0	0	0
100	221	0	0	0
43	12	0	0	0
22	188	0	0	0
42	47	0	0	0
24	304	0	0	0
17	64	0	0	0
123	46	0	0	0
22	45	0	0	0
18	164	0	0	0
61	389	0	0	0
103	7	0	0	0
66	163	0	0	0
218	73	0	0	0
46	114	0	0	0
94	33	0	0	0
50	102	0	0	0
48	59	0	0	0
28	109	0	0	0
26	158	0	0	0
26	36	0	0	0
166	84	0	0	0
99	9	0	0	0
28	25	0	0	0
159	153	0	0	0
90	31	0	0	0
80	135	0	0	0
127	483	0	0	0
63	129	0	0	0
23	90	0	0	0
49	31	0	0	0
54	24	0	0	0
71	12	0	0	0
35	420	0	0	0
58	295	0	0	0
165	9	0	0	0
24	29	0	0	0
38	41	0	0	0
22	157	0	0	0
17	104	0	0	0
53	45	0	0	0
261	18	0	0	0
155	100	0	0	0
47	22	0	0	0
88	20	0	0	0
27	20	0	0	0
51	67	0	0	0
22	258	0	0	0
129	91	0	0	0
149	20	0	0	0
64	169	0	0	0
141	22	0	0	0
49	9	0	0	0
142	66	0	0	0
25	22	0	0	0
64	101	0	0	0
94	108	0	0	0
26	61	0	0	0
18	16	0	0	0
22	27	0	0	0
30	91	0	0	0
54	49	0	0	0
60	500	0	0	0
129	136	0	0	0
113	57	0	0	0
74	34	0	0	0
58	56	0	0	0
112	176	0	0	0
84	60	0	0	0
60	123	0	0	0
75	55	0	0	0
29	78	0	0	0
19	252	0	0	0
36	56	0	0	0
82	69	0	0	0
57	38	0	0	0
33	15	0	0	0
112	57	0	0	0
76	99	0	0	0
160	61	0	0	0
47	161	0	0	0
250	373	0	0	0
24	226	0	0	0
35	12	0	0	0
23	141	0	0	0
59	5	0	0	0
59	200	0	0	0
22	91	0	0	0
58	173	0	0	0
27	87	0	0	0
27	40	0	0	0
25	184	0	0	0
25	263	0	0	0
115	5	0	0	0
45	22	0	0	0
26	135	0	0	0
68	57	0	0	0
39	98	0	0	0
22	172	0	0	0
18	24	0	0	0
71	191	0	0	0
87	323	0	0	0
46	8	0	0	0
26	210	0	0	0
60	311	0	0	0
123	18	0	0	0
25	101	0	0	0
33	74	0	0	0
22	38	0	0	0
30	52	0	0	0
66	11	0	0	0
80	64	0	0	0
118	23	0	0	0
198	59	0	0	0
41	43	0	0	0
25	103	0	0	0
28	2	0	0	0
26	224	0	0	0
32	238	0	0	0
58	34	0	0	0
18	99	0	0	0
45	172	0	0	0
114	294	0	0	0
60	89	0	0	0
69	2	0	0	0
94	98	0	0	0
300	4	0	0	0
97	29	0	0	0
80	3	0	0	0
92	194	0	0	0
193	88	0	0	0
33	102	0	0	0
193	14	0	0	0
27	137	0	0	0
48	136	0	0	0
23	295	0	0	0
19	62	0	0	0
82	34	0	0	0
96	113	0	0	0
27	38	0	0	0
81	75	0	0	0
30	26	0	0	0
25	48	0	0	0
18	29	0	0	0
24	13	0	0	0
120	9	0	0	0
75	22	0	0	0
78	127	0	0	0
129	96	0	0	0
23	45	0	0	0
59	141	0	0	0
89	29	0	0	0
36	174	0	0	0
81	512	0	0	0
58	173	0	0	0
38	105	0	0	0
83	86	0	0	0
50	245	0	0	0
20	303	0	0	0
89	134	0	0	0
141	42	0	0	0
25	63	0	0	0
180	3	0	0	0
83	123	0	0	0
43	35	0	0	0
49	12	0	0	0
27	160	0	0	0
26	67	0	0	0
152	53	0	0	0
26	76	0	0	0
18	97	0	0	0
68	244	0	0	0
26	63	0	0	0
31	89	0	0	0
57	116	0	0	0
222	209	0	0	0
39	21	0	0	0
96	61	0	0	0
53	260	0	0	0
56	211	0	0	0
27	11	0	0	0
19	46	0	0	0
36	63	0	0	0
23	155	0	0	0
17	13	0	0	0
54	100	0	0	0
75	127	0	0	0
137	273	0	0	0
77	75	0	0	0
23	43	0	0	0
18	61	0	0	0
63	15	0	0	0
26	35	0	0	0
345	128	0	0	0
80	51	0	0	0
26	39	0	0	0
66	285	0	0	0
167	77	0	0	0
33	23	0	0	0
37	5	0	0	0
54	45	0	0	0
31	44	0	0	0
26	146	0	0	0
84	206	0	0	0
50	42	0	0	0
87	182	0	0	0
51	108	0	0	0
28	10	0	0	0
65	273	0	0	0
219	184	0	0	0
36	258	0	0	0
46	16	0	0	0
336	27	0	0	0
79	140	0	0	0
46	125	0	0	0
22	183	0	0	0
88	90	0	0	0
23	200	0	0	0
49	245	0	0	0
23	23	0	0	0
26	2	0	0	0
142	72	0	0	0
59	10	0	0	0
85	26	0	0	0
53	156	0	0	0
23	245	0	0	0
17	98	0	0	0
47	48	0	0	0
22	78	0	0	0
74	227	0	0	0
117	20	0	0	0
26	34	0	0	0
23	184	0	0	0
26	10	0	0	0
21	72	0	0	0
100	214	0	0	0
221	28	0	0	0
22	34	0	0	0
89	66	0	0	0
22	31	0	0	0
58	27	0	0	0
24	8	0	0	0
18	32	0	0	0
17	215	0	0	0
129	4	0	0	0
71	25	0	0	0
41	221	0	0	0
103	71	0	0	0
36	52	0	0	0
71	168	0	0	0
444	5	0	0	0
51	163	0	0	0
46	81	0	0	0
128	29	0	0	0
26	42	0	0	0
32	28	0	0	0
45	342	0	0	0
25	87	0	0	0
18	23	0	0	0
73	164	0	0	0
19	115	0	0	0
63	62	0	0	0
51	74	0	0	0
141	136	0	0	0
26	179	0	0	0
40	17	0	0	0
24	11	0	0	0
20	47	0	0	0
51	56	0	0	0
22	53	0	0	0
87	82	0	0	0
21	155	0	0	0
35	38	0	0	0
58	392	0	0	0
29	143	0	0	0
50	28	0	0	0
43	19	0	0	0
48	138	0	0	0
101	77	0	0	0
27	19	0	0	0
21	138	0	0	0
23	61	0	0	0
26	96	0	0	0
122	77	0	0	0
23	142	0	0	0
87	36	0	0	0
22	28	0	0	0
64	258	0	0	0
72	60	0	0	0
53	22	0	0	0
23	59	0	0	0
28	111	0	0	0
32	14	0	0	0
144	605	0	0	0
23	26	0	0	0
131	13	0	0	0
93	106	0	0	0
30	33	0	0	0
46	34	0	0	0
22	57	0	0	0
115	3	0	0	0
89	35	0	0	0
83	30	0	0	0
100	57	0	0	0
27	409	0	0	0
92	158	0	0	0
22	33	0	0	0
56	196	0	0	0
72	9	0	0	0
150	223	0	0	0
45	278	0	0	0
155	24	0	0	0
41	441	0	0	0
37	56	0	0	0
47	49	0	0	0
40	152	0	0	0
23	147	0	0	0
36	68	0	0	0
27	40	0	0	0
53	6	0	0	0
75	102	0	0	0
22	249	0	0	0
17	96	0	0	0
41	49	0	0	0
38	5	0	0	0
50	11	0	0	0
52	166	0	0	0
22	15	0	0	0
59	21	0	0	0
57	163	0	0	0
22	49	0	0	0
18	346	0	0	0
19	97	0	0	0
37	56	0	0	0
73	29	0	0	0
57	5	0	0	0
42	46	0	0	0
39	98	0	0	0
59	132	0	0	0
25	29	0	0	0
20	125	0	0	0
33	78	0	0	0
53	207	0	0	0
259	9	0	0	0
29	55	0	0	0
65	2	0	0	0
85	215	0	0	0
52	252	0	0	0
46	106	0	0	0
98	141	0	0	0
57	83	0	0	0
37	38	0	0	0
58	164	0	0	0
289	344	0	0	0
62	262	0	0	0
38	151	0	0	0
63	40	0	0	0
99	272	0	0	0
26	72	0	0	0
40	14	0	0	0
34	13	0	0	0
77	41	0	0	0
33	45	0	0	0
59	20	0	0	0
30	236	0	0	0
32	365	0	0	0
170	58	0	0	0
88	82	0	0	0
51	58	0	0	0
87	90	0	0	0
36	148	0	0	0
131	44	0	0	0
67	113	0	0	0
19	9	0	0	0
134	4	0	0	0
27	16	0	0	0
97	6	0	0	0
93	25	0	0	0
47	244	0	0	0
97	201	0	0	0
23	31	0	0	0
123	32	0	0	0
44	185	0	0	0
23	203	0	0	0
26	4	0	0	0
20	41	0	0	0
178	23	0	0	0
74	4	0	0	0
43	9	0	0	0
32	24	0	0	0
52	198	0	0	0
88	28	0	0	0
46	80	0	0	0
59	44	0	0	0
23	8	0	0	0
35	214	0	0	0
48	33	0	0	0
37	288	0	0	0
48	84	0	0	0
28	64	0	0	0
40	21	0	0	0
52	46	0	0	0
64	62	0	0	0
85	27	0	0	0
33	28	0	0	0
22	12	0	0	0
47	47	0	0	0
101	156	0	0	0
58	69	0	0	0
23	106	0	0	0
153	45	0	0	0
82	148	0	0	0
118	78	0	0	0
41	297	0	0	0
83	168	0	0	0
51	129	0	0	0
26	66	0	0	0
18	32	0	0	0
85	253	0	0	0
62	335	0	0	0
33	84	0	0	0
23	90	0	0	0
83	11	0	0	0
26	67	0	0	0
45	41	0	0	0
77	69	0	0	0
53	153	0	0	0
188	149	0	0	0
87	72	0	0	0
54	256	0	0	0
80	118	0	0	0
54	52	0	0	0
23	82	0	0	0
18	94	0	0	0
52	158	0	0	0
100	172	0	0	0
143	50	0	0	0
44	201	0	0	0
151	21	0	0	0
28	113	0	0	0
60	35	0	0	0
242	6	0	0	0
23	91	0	0	0
45	39	0	0	0
24	25	0	0	0
18	132	0	0	0
42	3	0	0	0
134	5	0	0	0
23	318	0	0	0
133	165	0	0	0
73	39	0	0	0
58	46	0	0	0
96	30	0	0	0
106	23	0	0	0
106	33	0	0	0
26	189	0	0	0
34	43	0	0	0
88	80	0	0	0
53	255	0	0	0
27	180	0	0	0
106	30	0	0	0
87	44	0	0	0
23	491	0	0	0
50	53	0	0	0
59	51	0	0	0
117	30	0	0	0
169	15	0	0	0
22	19	0	0	0
20	272	0	0	0
74	38	0	0	0
100	144	0	0	0
26	99	0	0	0
182	17	0	0	0
36	16	0	0	0
104	173	0	0	0
23	163	0	0	0
60	88	0	0	0
27	197	0	0	0
19	236	0	0	0
101	114	0	0	0
33	45	0	0	0
24	120	0	0	0
18	137	0	0	0
17	9	0	0	0
52	110	0	0	0
40	104	0	0	0
27	178	0	0	0
26	25	0	0	0
29	309	0	0	0
76	25	0	0	0
75	171	0	0	0
157	2	0	0	0
30	3	0	0	0
26	96	0	0	0
59	145	0	0	0
142	192	0	0	0
31	53	0	0	0
28	19	0	0	0
96	181	0	0	0
31	185	0	0	0
58	111	0	0	0
22	244	0	0	0
159	204	0	0	0
48	126	0	0	0
52	110	0	0	0
41	244	0	0	0
23	307	0	0	0
58	60	0	0	0
27	266	0	0	0
24	128	0	0	0
91	128	0	0	0
28	136	0	0	0
74	16	0	0	0
26	262	0	0	0
24	5	0	0	0
25	121	0	0	0
46	22	0	0	0
50	122	0	0	0
52	58	0	0	0
87	143	0	0	0
22	53	0	0	0
18	2	0	0	0
125	21	0	0	0
24	4	0	0	0
74	559	0	0	0
27	114	0	0	0
37	105	0	0	0
111	162	0	0	0
78	233	0	0	0
23	183	0	0	0
37	163	0	0	0
101	186	0	0	0
24	262	0	0	0
72	154	0	0	0
41	49	0	0	0
56	114	0	0	0
57	234	0	0	0
35	251	0	0	0
118	235	0	0	0
27	37	0	0	0
99	21	0	0	0
34	238	0	0	0
116	100	0	0	0
24	185	0	0	0
26	4	0	0	0
26	126	0	0	0
25	379	0	0	0
49	75	0	0	0
25	43	0	0	0
43	62	0	0	0
26	88	0	0	0
23	13	0	0	0
25	155	0	0	0
23	144	0	0	0
25	94	0	0	0
21	30	0	0	0
105	22	0	0	0
176	48	0	0	0
47	119	0	0	0
26	66	0	0	0
60	9	0	0	0
63	15	0	0	0
29	20	0	0	0
125	25	0	0	0
160	161	0	0	0
85	65	0	0	0
23	131	0	0	0
36	58	0	0	0
26	25	0	0	0
147	54	0	0	0
28	133	0	0	0
25	35	0	0	0
91	367	0	0	0
68	273	0	0	0
95	114	0	0	0
71	126	0	0	0
138	195	0	0	0
119	56	0	0	0
23	55	0	0	0
157	73	0	0	0
99	88	0	0	0
38	161	0	0	0
60	4	0	0	0
168	50	0	0	0
19	169	0	0	0
82	180	0	0	0
92	77	0	0	0
22	399	0	0	0
105	269	0	0	0
38	48	0	0	0
85	9	0	0	0
28	42	0	0	0
196	16	0	0	0
52	152	0	0	0
129	41	0	0	0
23	23	0	0	0
55	99	0	0	0
47	77	0	0	0
24	49	0	0	0
65	3	0	0	0
27	6	0	0	0
50	180	0	0	0
33	16	0	0	0
32	104	0	0	0
21	60	0	0	0
104	65	0	0	0
35	330	0	0	0
107	99	0	0	0
23	13	0	0	0
91	17	0	0	0
25	54	0	0	0
18	145	0	0	0
18	52	0	0	0
184	12	0	0	0
82	108	0	0	0
35	32	0	0	0
27	138	0	0	0
25	172	0	0	0
168	5	0	0	0
25	414	0	0	0
27	55	0	0	0
121	29	0	0	0
80	239	0	0	0
38	50	0	0	0
40	86	0	0	0
24	165	0	0	0
64	75	0	0	0
828	59	0	0	0
21	35	0	0	0
24	88	0	0	0
22	81	0	0	0
25	16	0	0	0
15	39	0	0	0
13	6	0	0	0
12	127	0	0	0
25	110	0	0	0
24	54	0	0	0
24	18	0	0	0
23	104	0	0	0
16	51	0	0	0
24	211	0	0	0
24	45	0	0	0
14	109	0	0	0
9688	58	0	0	0
25	235	0	0	0
23	30	0	0	0
28	345	0	0	0
18	186	0	0	0
13	93	0	0	0
12	450	0	0	0
12	23	0	0	0
12	209	0	0	0
12	21	0	0	0
12	108	0	0	0
