103	270	5263	0	0	
135	121	5193	0	0	
125	89	5193	121	0	
107	145	5041	210	0	
131	160	4848	145	0	
49	190	4806	305	0	
46	108	4806	350	0	
46	288	4743	350	0	
45	108	4743	478	0	
43	358	4677	586	0	
44	188	4677	754	0	
44	259	4865	754	0	
140	53	4895	466	0	
51	63	4895	411	0	
118	107	4783	116	0	
47	228	4890	116	0	
37	84	5118	116	0	
52	69	5118	200	0	
45	58	5187	200	0	
129	204	4594	142	0	
101	6	4504	204	0	
49	68	4510	204	0	
38	74	4294	272	0	
37	53	4294	346	0	
95	133	4244	195	0	
44	18	4377	127	0	
39	113	4306	145	0	
35	172	4419	71	0	
105	68	4264	190	0	
42	349	4264	258	0	
89	168	4593	68	0	
41	120	4593	236	0	
74	184	4672	168	0	
71	131	4672	184	0	
111	39	4676	184	0	
39	2	4715	184	0	
34	124	4715	184	2	
35	150	4715	184	126	
99	106	4865	0	126	
74	149	4914	0	124	
57	177	4914	149	0	
163	73	4833	0	0	
66	224	4809	73	0	
40	9	5033	73	0	
39	97	5033	9	0	
35	102	5033	106	0	
81	4	5023	208	0	
44	106	5027	199	0	
37	3	5087	199	0	
43	80	5090	102	0	
40	4	5008	80	0	
39	400	4924	84	0	
38	47	4924	404	0	
40	327	4847	451	0	
40	167	4847	774	0	
72	4	4837	541	0	
170	164	4841	541	0	
131	58	4803	494	0	
76	36	4803	225	0	
103	21	4543	58	36	
47	218	4537	58	0	
263	53	4278	0	0	
230	81	3746	0	0	
69	169	3746	81	0	
48	142	3915	81	0	
55	21	4057	81	0	
49	64	3905	21	0	
43	49	3780	21	0	
43	61	3829	21	0	
53	42	3890	0	0	
50	105	3470	0	0	
73	58	3470	0	105	
40	195	3470	58	105	
362	305	3195	0	195	
52	64	3195	305	0	
101	7	3159	369	0	
67	23	3159	64	7	
125	6	3182	64	0	
216	41	2627	0	0	
183	159	2292	0	0	
135	13	2451	0	0	
62	43	2395	0	0	
60	315	2389	0	43	
83	19	2256	0	315	
51	21	2256	0	334	
43	88	2277	0	19	
40	516	2365	0	19	
45	57	2768	0	0	
45	68	2476	0	0	
57	12	2544	0	0	
46	79	2556	0	0	
343	88	2195	0	0	
301	22	1949	0	0	
161	244	1840	0	0	
46	39	1840	0	244	
35	129	1879	0	244	
162	44	1711	0	0	
54	15	1734	0	0	
119	55	1565	0	15	
41	55	1620	0	15	
38	376	1675	0	15	
37	698	2051	0	15	
39	275	2749	0	15	
39	269	2749	275	15	
38	724	2749	275	284	
33	338	2749	999	284	
38	35	3087	999	284	
36	42	3122	999	284	
34	13	3122	1041	284	
52	71	3135	1041	269	
49	91	3135	1112	269	
35	43	3135	1203	269	
112	207	3036	1203	269	
47	184	3243	1203	269	
36	272	3427	1203	269	
108	70	3427	1200	0	
102	88	3363	546	0	
310	190	3363	634	0	
51	91	3363	824	0	
36	150	3363	824	91	
33	45	3513	824	91	
56	8	3509	824	91	
55	39	3517	782	0	
47	120	3495	782	0	
46	36	3615	782	0	
39	98	3651	782	0	
40	26	3749	782	0	
35	130	3775	782	0	
39	26	3905	782	0	
39	74	3931	782	0	
35	132	3931	856	0	
39	161	4063	856	0	
38	85	4063	1017	0	
40	45	4148	1017	0	
35	16	4148	1062	0	
55	33	4164	1062	0	
37	128	4164	1095	0	
40	48	4292	1095	0	
35	158	4292	1143	0	
38	129	4292	1143	158	
37	36	4292	1272	158	
39	114	4328	1272	158	
36	31	4328	1272	272	
33	10	4328	1272	303	
33	64	4338	1272	303	
35	200	4402	1272	303	
36	9	4602	1272	303	
37	67	4602	1272	312	
35	24	4602	1339	312	
36	135	4602	1339	336	
34	175	4602	1339	471	
159	22	4602	1443	471	
55	57	4624	1443	471	
40	445	4681	1443	471	
41	122	4681	1443	916	
66	52	4803	1443	758	
121	124	4813	1443	758	
120	112	4790	1204	644	
119	112	4902	1204	613	
47	59	4902	1204	725	
40	53	4961	1204	725	
34	50	5014	1204	725	
33	11	5014	1254	725	
36	86	5014	1265	725	
33	34	5014	1265	811	
33	95	5014	1299	811	
41	173	5014	1394	811	
39	81	5187	1394	811	
34	49	5268	1394	811	
35	88	5317	1394	811	
39	303	5317	1482	811	
33	61	5620	1482	811	
37	7	5620	1543	811	
39	38	5620	1543	818	
34	143	5620	1581	818	
33	80	5763	1581	818	
40	14	5763	1661	818	
36	237	5763	1675	818	
33	45	6000	1675	818	
33	26	6000	1720	818	
33	165	6000	1720	844	
33	150	6000	1885	844	
107	46	5841	1885	994	
44	24	5887	1885	994	
41	74	5911	1885	994	
34	116	5911	1959	994	
106	78	6027	1889	994	
41	93	6105	1889	994	
37	23	6198	1889	994	
37	254	6198	1912	994	
38	124	6452	1912	994	
33	17	6452	2036	994	
54	67	6452	2053	985	
67	45	6506	2053	985	
225	20	6397	1746	826	
119	22	6417	1746	381	
69	138	6417	1768	381	
47	52	6417	1906	381	
34	54	6417	1906	433	
34	225	6417	1960	433	
54	294	6417	1960	658	
184	180	5844	1754	754	
69	309	5776	1934	754	
176	200	5764	2162	747	
52	145	5764	2362	747	
42	182	5909	2362	747	
34	10	5909	2544	747	
34	212	5919	2544	747	
108	28	5919	2544	933	
65	20	5840	2443	933	
141	254	5860	2443	783	
40	33	6114	2443	783	
34	90	6147	2443	783	
33	73	6237	2443	783	
38	99	6310	2443	783	
121	10	6321	2376	783	
69	63	6282	2386	731	
52	20	6282	2211	794	
69	149	6302	2211	569	
39	2	6302	2360	569	
127	120	6258	2238	275	
123	11	6323	2188	275	
118	22	6268	2199	63	
49	73	6290	2199	63	
39	40	6363	2199	63	
176	125	5987	2154	40	
49	6	6112	2154	0	
179	74	5034	1910	0	
79	131	5065	1872	0	
45	24	5196	1792	0	
79	81	5013	1778	0	
119	199	4910	1733	0	
44	121	4910	1932	0	
35	84	5031	1932	0	
33	7	5031	2016	0	
99	79	5038	2016	0	
43	207	5117	2016	0	
42	212	5117	2223	0	
37	137	5329	2223	0	
34	11	5329	2223	137	
34	170	5329	2234	137	
34	102	5499	2234	137	
191	58	5304	2069	102	
45	75	5362	2069	102	
36	12	5437	2069	102	
58	38	5437	2007	102	
124	107	5467	2007	0	
88	101	5467	2091	0	
46	265	5568	2091	0	
35	152	5833	2091	0	
55	62	5946	2091	0	
82	57	6008	1967	0	
46	168	6008	2024	0	
34	91	6176	2024	0	
223	148	5922	2031	0	
46	4	5896	2041	0	
331	157	5608	1502	0	
51	254	5608	1659	0	
355	4	5343	1503	0	
46	10	5347	1503	0	
38	40	5347	1513	0	
32	33	5387	1513	0	
39	56	5420	1513	0	
36	92	5476	1513	0	
34	131	5476	1513	92	
33	384	5476	1644	92	
33	24	5860	1644	92	
165	133	5874	1485	0	
53	186	5874	1485	133	
104	13	5996	1483	0	
49	269	5996	1496	0	
96	50	6265	1496	0	
110	17	6093	1485	0	
45	19	6110	1485	0	
127	130	6053	1305	0	
65	122	5931	1351	0	
51	21	6053	1351	0	
75	52	6074	1144	0	
42	56	6074	1196	0	
33	47	6130	1196	0	
47	80	6125	1196	0	
206	21	5808	1009	0	
155	28	5727	918	0	
280	43	5232	609	0	
50	198	5232	398	0	
42	50	5232	596	0	
70	53	4995	636	0	
85	132	4949	558	0	
51	193	4925	677	0	
121	398	4809	870	0	
44	38	4809	870	398	
35	394	4809	908	398	
41	36	4809	908	792	
37	35	4809	944	792	
151	69	4809	979	792	
58	297	4809	1048	792	
139	4	5028	1029	394	
87	7	5028	903	394	
174	13	4688	808	0	
66	216	4634	808	0	
230	266	4675	507	0	
45	83	4941	375	0	
130	106	4750	182	0	
203	46	4554	110	0	
50	20	4554	156	0	
39	27	4554	176	0	
113	32	4455	203	0	
42	38	4487	203	0	
112	5	4525	199	0	
115	296	4385	52	0	
54	3	4363	328	0	
84	32	4168	301	0	
141	261	4194	0	0	
51	85	4455	0	0	
133	20	4466	0	0	
176	114	4109	0	0	
48	29	4223	0	0	
45	321	4252	0	0	
43	116	4566	0	0	
45	27	4682	0	0	
42	319	4682	0	27	
39	221	4682	319	27	
35	61	4903	319	27	
39	12	4903	380	27	
37	7	4915	380	27	
33	64	4915	387	27	
33	89	4979	387	27	
36	4	4979	387	116	
32	46	4979	391	116	
39	389	5025	391	116	
35	67	5414	391	116	
277	25	4953	78	0	
54	31	4953	71	25	
83	73	4953	102	0	
53	2	4968	102	0	
71	33	4968	104	0	
46	102	5001	104	0	
41	109	5103	104	0	
39	36	5212	104	0	
251	25	4769	0	0	
52	206	4794	0	0	
159	153	4794	206	0	
50	99	4795	0	0	
62	39	4733	99	0	
306	173	4048	0	0	
43	53	4048	173	0	
40	240	4048	226	0	
52	129	4048	466	0	
134	31	4153	466	0	
95	378	4184	293	0	
45	12	4184	671	0	
56	160	4010	618	0	
160	9	3691	538	0	
83	41	3700	160	0	
106	101	3741	160	0	
48	64	3741	261	0	
217	16	3602	64	0	
150	100	3525	16	0	
56	8	3625	16	0	
41	87	3625	16	8	
41	20	3625	16	95	
36	67	3645	16	95	
117	91	3712	0	87	
47	238	3803	0	87	
41	45	3803	238	87	
36	20	3803	283	87	
35	326	3823	283	87	
41	169	3823	283	413	
34	123	3992	283	413	
33	81	3992	406	413	
34	22	3992	406	494	
109	11	3967	406	494	
45	152	3967	417	494	
39	22	3967	569	494	
34	126	3989	569	494	
121	61	3909	331	533	
55	93	3970	331	533	
117	237	3970	286	626	
43	91	3970	523	626	
34	49	4061	523	626	
33	500	4110	523	626	
153	57	4313	400	300	
67	34	4370	400	219	
45	93	4404	400	219	
50	56	4397	493	219	
124	176	4453	482	219	
41	210	4629	482	219	
112	255	4616	330	210	
321	159	4051	0	0	
102	109	4019	0	0	
114	128	3946	0	0	
253	9	3600	0	0	
48	207	3600	0	9	
41	200	3600	207	9	
402	117	3136	0	0	
184	225	3020	0	0	
153	6	2787	0	0	
50	92	2787	6	0	
56	159	2723	6	92	
115	55	2723	0	251	
43	493	2723	55	251	
34	29	2723	548	251	
34	109	2723	577	251	
37	47	2723	686	251	
37	40	2723	733	251	
40	22	2723	733	291	
64	118	2723	733	221	
86	57	2677	851	221	
53	133	2677	796	278	
65	273	2677	929	278	
46	252	2677	1202	278	
38	56	2929	1202	278	
39	69	2985	1202	278	
107	444	3054	1202	119	
46	429	3054	1646	119	
38	191	3054	2075	119	
36	57	3054	2266	119	
34	265	3111	2266	119	
38	120	3111	2531	119	
39	62	3111	2531	239	
52	10	3111	2531	301	
119	161	2722	2541	301	
40	38	2883	2541	301	
38	5	2883	2541	339	
38	96	2883	2541	344	
62	373	2883	2144	344	
37	182	3256	2144	344	
34	141	3256	2326	344	
87	40	3397	2326	344	
46	50	3397	2326	384	
37	200	3397	2376	384	
36	173	3597	2376	384	
34	184	3770	2376	384	
35	263	3954	2376	384	
36	5	4217	2376	384	
34	135	4222	2376	384	
106	172	4357	2376	344	
59	191	4456	2347	344	
191	17	4512	2191	145	
53	49	4512	2191	162	
45	47	4512	2240	162	
40	323	4512	2240	209	
37	8	4835	2240	209	
39	97	4843	2240	209	
33	311	4843	2337	209	
35	30	5154	2337	209	
39	3	5154	2367	209	
34	101	5154	2370	209	
34	128	5255	2370	209	
34	168	5255	2370	337	
106	31	5146	2370	505	
48	36	5146	2401	505	
33	64	5146	2437	505	
34	23	5210	2437	505	
40	245	5233	2437	505	
34	183	5233	2682	505	
49	3	5233	2564	626	
113	103	5197	2567	626	
49	272	5300	2567	626	
44	224	5300	2839	626	
34	57	5524	2839	626	
51	143	5524	2839	683	
35	119	5524	2982	683	
111	294	5524	2968	683	
47	89	5818	2968	683	
146	122	5729	2695	640	
47	98	5729	2817	640	
316	47	5667	1753	583	
47	29	5667	1800	583	
35	7	5696	1800	583	
33	3	5696	1807	583	
37	111	5699	1807	583	
37	194	5699	1918	583	
34	341	5893	1918	583	
34	50	5893	2259	583	
34	109	5893	2309	583	
33	42	5893	2418	583	
32	17	5893	2460	583	
34	88	5893	2477	583	
41	129	5981	2477	583	
39	235	5981	2477	712	
36	120	5981	2712	712	
50	137	5981	2712	785	
50	511	6106	2712	785	
43	136	6106	3223	785	
40	180	6242	3223	785	
37	175	6242	3223	965	
33	4	6242	3133	965	
157	38	6192	3127	669	
118	75	6230	3031	669	
47	29	6305	3031	669	
211	22	6214	2799	429	
48	89	6236	2799	429	
41	135	6236	2888	429	
34	16	6236	3023	429	
33	127	6236	3023	445	
51	96	6363	3023	316	
48	15	6392	3023	316	
120	81	6392	2989	316	
42	141	6392	3070	316	
39	5	6533	3070	316	
35	29	6533	3070	321	
33	92	6562	3070	321	
39	146	6562	3070	413	
41	512	6562	3216	413	
37	173	7074	3216	413	
33	79	7247	3216	413	
36	13	7247	3295	413	
34	86	7247	3308	413	
119	72	7333	3308	293	
48	134	7333	3308	365	
36	33	7467	3308	365	
37	132	7467	3341	365	
38	63	7467	3473	365	
35	69	7530	3473	365	
63	123	7439	3542	365	
98	3	7439	3568	365	
43	54	7442	3568	365	
35	123	7442	3622	365	
58	12	7565	3622	365	
232	67	7388	3589	169	
79	175	7433	3558	164	
55	169	7433	3733	164	
41	97	7433	3902	164	
59	244	7530	3902	72	
145	92	7752	3866	72	
46	64	7752	3958	72	
39	131	7752	4022	72	
48	59	7752	4022	131	
47	209	7752	4081	131	
59	385	7900	4081	131	
172	11	7809	4221	0	
49	155	7820	4221	0	
35	52	7975	4221	0	
41	100	7975	4273	0	
39	192	8075	4273	0	
39	72	8075	4273	192	
36	127	8075	4345	192	
33	234	8202	4345	192	
112	43	8202	4576	0	
77	38	8196	4304	0	
227	40	7639	4080	0	
105	50	7605	3958	40	
43	128	7605	3958	90	
105	39	7677	3911	0	
55	285	7540	3911	0	
68	106	7825	3904	0	
122	5	7573	4010	0	
46	45	7578	4010	0	
38	146	7623	4010	0	
40	84	7769	4010	0	
36	156	7769	4094	0	
51	8	7713	4139	0	
124	304	7644	3798	0	
194	10	7053	3884	0	
65	45	6922	3649	0	
53	273	6922	3694	0	
45	164	7195	3694	0	
40	348	7195	3858	0	
100	81	6995	3858	348	
47	163	6995	3858	429	
34	258	6995	4021	429	
34	115	7253	4021	429	
34	513	7253	4021	544	
92	114	7253	3510	709	
131	27	7080	3449	628	
53	59	6923	3449	628	
45	125	6923	3508	628	
101	90	7048	3504	628	
49	245	7138	3504	628	
100	84	7120	3415	513	
79	72	7120	3499	0	
73	9	7192	3499	0	
114	156	7187	3508	0	
136	63	7036	3277	0	
253	48	6203	3039	0	
349	184	5736	2453	0	
51	72	5920	2453	0	
34	31	5992	2453	0	
60	214	5992	2484	0	
38	135	6206	2484	0	
101	483	5823	2450	0	
53	90	5823	2933	0	
53	28	5823	3023	0	
41	24	5851	3023	0	
55	66	5851	2955	0	
49	420	5917	2955	0	
40	8	5917	3375	0	
35	295	5925	3375	0	
112	4	5827	3670	0	
41	29	5831	3670	0	
41	157	5831	3699	0	
38	221	5831	3856	0	
34	45	6052	3856	0	
37	71	6052	3901	0	
111	168	6123	3837	0	
104	18	6259	3778	0	
96	76	6259	3411	0	
160	20	6065	3359	0	
155	258	5977	3307	0	
100	116	5840	3331	0	
425	9	5540	2643	0	
133	66	5317	2607	0	
69	101	5317	2509	0	
94	108	5147	2447	0	
53	16	5147	2441	0	
46	27	4635	2398	0	
162	79	4242	2332	0	
64	49	4242	2301	0	
155	5	4176	2166	0	
54	163	4181	2166	0	
41	81	4344	2166	0	
164	60	4425	1683	0	
42	143	4425	1743	0	
36	87	4425	1743	143	
38	55	4512	1743	143	
173	74	4377	1708	0	
55	37	4451	1684	0	
119	38	4287	969	0	
95	15	4287	1007	0	
47	114	4287	1022	0	
87	35	4043	993	0	
48	156	3834	993	35	
138	40	3834	836	156	
135	24	3668	791	40	
180	226	3568	753	0	
53	12	3568	979	0	
99	5	3441	733	0	
93	91	3398	738	0	
45	87	3398	829	0	
251	22	2941	616	0	
53	143	2896	638	0	
114	57	2750	551	143	
124	24	2467	553	0	
81	208	2467	539	0	
194	210	2182	298	0	
279	18	1650	400	0	
100	38	1650	331	0	
74	11	1494	347	0	
100	13	1446	301	0	
219	59	1190	67	0	
70	59	976	67	59	
89	2	976	108	59	
44	153	976	110	59	
40	238	976	110	212	
38	34	976	348	212	
37	25	976	382	212	
35	172	976	382	237	
152	77	948	516	25	
52	2	948	516	102	
44	179	882	518	102	
360	4	828	208	0	
350	340	253	0	0	
167	102	179	0	0	
182	14	0	0	0	
61	295	0	0	0	
131	62	0	0	0	
72	34	0	62	0	
48	58	0	96	0	
115	7	0	34	58	
58	113	0	34	7	
118	48	0	0	0	
96	13	0	0	0	
48	378	0	0	0	
39	9	0	0	378	
316	45	0	9	0	
169	174	0	0	0	
161	105	0	0	0	
193	21	0	105	0	
61	303	0	105	21	
223	42	0	0	0	
332	35	0	0	0	
138	160	0	0	0	
249	53	0	0	0	
159	63	0	0	0	
117	116	0	0	0	
186	4	0	0	0	
140	21	0	0	0	
51	33	0	0	0	
127	61	0	0	0	
52	260	0	61	0	
43	211	0	260	0	
44	6	0	211	0	
37	46	0	211	6	
35	63	0	257	6	
36	223	0	320	6	
182	273	0	63	0	
49	38	0	273	0	
70	61	0	0	38	
73	15	0	61	38	
211	82	0	0	0	
130	56	0	0	0	
52	67	0	0	0	
174	52	0	0	0	
160	23	0	0	0	
177	44	0	0	0	
147	42	0	0	0	
64	182	0	0	0	
54	108	0	182	0	
144	5	0	108	0	
108	25	0	0	0	
109	184	0	0	0	
48	16	0	184	0	
100	49	0	16	0	
290	56	0	0	0	
48	183	0	0	56	
45	117	0	183	0	
76	200	0	0	0	
67	23	0	0	0	
47	2	0	23	0	
159	10	0	0	0	
148	26	0	0	0	
50	245	0	26	0	
88	78	0	271	0	
183	34	0	78	0	
49	10	0	34	0	
246	276	0	0	0	
116	34	0	0	0	
170	31	0	0	0	
49	27	0	31	0	
44	215	0	0	0	
130	47	0	0	0	
61	25	0	0	47	
774	18	0	0	0	
138	29	0	0	0	
45	28	0	29	0	
40	23	0	28	0	
122	164	0	23	0	
42	18	0	187	0	
36	62	0	187	18	
41	80	0	249	18	
242	47	0	0	0	
128	53	0	0	0	
117	155	0	0	0	
335	77	0	0	0	
89	138	0	0	0	
45	61	0	138	0	
135	77	0	61	0	
110	28	0	77	0	
141	60	0	0	0	
48	59	0	60	0	
121	14	0	0	0	
152	26	0	0	0	
62	139	0	26	0	
171	13	0	0	0	
44	67	0	13	0	
274	57	0	0	0	
137	166	0	0	0	
48	20	0	0	166	
39	35	0	0	20	
51	30	0	35	20	
223	33	0	0	0	
50	196	0	33	0	
63	9	0	196	0	
91	366	0	9	0	
158	223	0	0	0	
49	51	0	223	0	
135	24	0	223	51	
52	441	0	247	51	
38	56	0	688	51	
40	49	0	744	51	
37	147	0	793	51	
37	40	0	940	51	
37	151	0	980	51	
39	249	0	980	202	
56	49	0	1006	202	
174	91	0	590	0	
45	21	0	590	91	
36	49	0	611	91	
54	97	0	660	91	
88	29	0	757	91	
52	5	0	786	91	
152	29	0	539	0	
370	187	0	63	0	
324	215	0	0	0	
255	141	0	0	0	
48	13	0	141	0	
139	83	0	0	0	
45	38	0	83	0	
41	164	0	38	0	
98	50	0	0	0	
164	344	0	0	0	
50	262	0	344	0	
760	131	0	262	0	
356	54	0	0	0	
165	151	0	0	0	
50	40	0	151	0	
108	272	0	40	0	
50	14	0	272	0	
44	13	0	14	0	
44	41	0	27	0	
39	96	0	68	0	
209	198	0	0	0	
101	58	0	0	0	
78	152	0	0	0	
111	90	0	0	0	
47	148	0	90	0	
149	11	0	0	0	
48	113	11	0	0	
112	4	0	0	0	
112	56	0	0	0	
45	6	56	0	0	
88	244	0	0	0	
106	31	0	0	0	
110	38	0	0	0	
85	203	0	0	0	
46	4	0	203	0	
85	392	0	4	0	
179	28	0	0	0	
92	24	28	0	0	
45	198	28	24	0	
91	28	0	222	0	
113	44	0	28	0	
46	19	0	72	0	
41	214	19	44	0	
46	288	0	258	0	
42	64	0	502	0	
41	21	0	566	0	
101	96	0	85	0	
69	27	96	85	0	
42	12	96	112	0	
75	142	96	124	0	
68	156	142	124	0	
224	36	0	0	0	
132	258	0	0	0	
93	78	0	0	0	
71	22	0	78	0	
111	32	0	0	0	
133	335	0	0	0	
46	90	0	335	0	
79	605	0	90	0	
48	67	605	90	0	
299	106	0	0	0	
47	149	106	0	0	
65	72	0	0	0	
118	118	0	0	0	
112	94	0	0	0	
45	34	0	94	0	
176	3	0	0	0	
48	50	3	0	0	
169	21	0	0	0	
202	409	0	0	0	
142	158	0	0	0	
47	39	158	0	0	
40	132	158	39	0	
184	318	0	0	0	
194	278	0	0	0	
286	23	0	0	0	
113	152	0	0	0	
41	33	152	0	0	
115	68	0	33	0	
55	255	68	0	0	
171	6	0	0	0	
51	491	6	0	0	
164	102	0	0	0	
49	30	102	0	0	
153	19	102	30	0	
44	5	102	49	0	
166	11	0	0	0	
46	99	11	0	0	
129	166	0	0	0	
48	16	166	0	0	
89	163	0	16	0	
97	236	0	0	0	
114	163	0	0	0	
50	114	163	0	0	
39	137	163	114	0	
44	9	0	251	0	
44	110	0	146	0	
45	104	0	119	0	
41	25	0	214	0	
163	171	0	0	0	
109	56	0	0	0	
251	98	0	0	0	
132	125	0	0	0	
49	181	125	0	0	
138	78	0	0	0	
121	207	0	0	0	
127	244	0	0	0	
111	266	0	0	0	
71	9	0	266	0	
118	16	0	0	0	
50	5	0	16	0	
142	2	0	0	0	
106	2	0	0	0	
145	4	0	0	0	
120	559	0	0	0	
47	252	0	559	0	
156	183	252	0	0	
86	102	252	183	0	
123	106	252	183	102	
553	138	0	0	0	
45	72	0	0	138	
155	45	0	0	0	
175	236	0	0	0	
293	82	0	0	0	
49	58	82	0	0	
237	44	0	0	0	
49	77	44	0	0	
167	16	0	0	0	
172	25	0	0	0	
127	23	0	0	0	
48	201	0	0	0	
81	32	0	0	0	
92	41	32	0	0	
182	23	0	0	0	
91	9	0	0	0	
115	131	0	0	0	
105	80	0	0	0	
43	8	80	0	0	
90	33	0	0	0	
107	16	0	0	0	
91	46	0	0	0	
170	28	0	0	0	
45	47	28	0	0	
114	95	0	0	0	
49	69	0	0	0	
157	45	0	0	0	
201	148	0	0	0	
304	168	0	0	0	
142	66	0	0	0	
264	84	0	0	0	
230	41	0	0	0	
134	69	0	0	0	
129	153	0	0	0	
398	256	0	0	0	
198	82	0	0	0	
145	158	0	0	0	
153	172	0	0	0	
242	201	0	0	0	
228	113	0	0	0	
135	35	0	0	0	
139	228	0	0	0	
161	91	0	0	0	
50	25	0	0	0	
97	3	0	0	0	
101	5	0	0	0	
215	165	0	0	0	
49	39	165	0	0	
147	30	0	0	0	
108	50	0	0	0	
159	43	0	0	0	
143	180	0	0	0	
95	30	0	0	0	
114	44	0	0	0	
47	53	44	0	0	
44	51	0	0	0	
273	39	0	0	0	
99	15	0	0	0	
90	38	0	0	0	
80	144	0	0	0	
45	26	144	0	0	
165	65	0	0	0	
48	17	0	0	0	
111	173	0	0	0	
100	197	0	0	0	
116	120	0	0	0	
141	178	0	0	0	
52	309	0	0	0	
78	25	309	0	0	
112	243	25	0	0	
101	2	25	0	243	
46	96	27	0	243	
46	145	98	0	0	
77	38	243	0	0	
126	192	0	0	0	
49	19	192	0	0	
107	185	19	0	0	
46	111	204	0	0	
234	110	0	0	0	
47	307	110	0	0	
103	128	0	0	0	
78	136	128	0	0	
64	262	264	0	0	
48	121	398	0	0	
41	22	519	0	0	
40	122	405	0	0	
37	58	527	0	0	
38	143	323	0	0	
126	21	466	0	0	
98	114	366	0	0	
52	135	336	0	0	
127	162	278	0	0	
48	233	297	0	0	
80	163	395	0	0	
131	262	396	0	0	
49	6	425	0	0	
40	49	425	0	6	
108	234	311	0	6	
153	100	283	0	0	
51	37	283	0	100	
220	4	37	0	0	
53	379	4	0	0	
41	43	379	0	0	
89	88	43	0	0	
47	144	131	0	0	
40	94	275	0	0	
68	22	369	0	0	
185	99	116	0	0	
53	48	22	0	99	
49	66	48	0	0	
44	15	66	0	0	
434	65	0	0	0	
54	178	65	0	0	
41	25	0	0	0	
87	54	25	0	0	
53	35	54	0	0	
42	117	35	0	0	
46	367	35	0	117	
42	273	402	0	117	
39	153	675	0	117	
147	186	675	0	270	
192	56	640	186	270	
147	154	696	0	270	
138	161	696	154	153	
145	114	490	154	153	
162	180	490	114	153	
63	77	670	114	0	
145	48	747	114	0	
46	251	795	114	0	
41	42	795	365	0	
227	235	564	365	0	
89	23	564	600	0	
41	247	564	600	23	
82	41	564	600	270	
82	99	605	600	270	
84	49	704	600	270	
83	6	753	600	270	
125	180	759	600	270	
83	104	939	600	270	
49	65	1043	600	270	
79	99	1108	600	270	
37	54	1207	600	270	
193	108	1261	486	270	
45	172	1369	486	270	
54	5	1541	486	270	
48	55	1546	486	270	
57	214	1601	486	270	
118	50	1601	486	461	
46	165	1651	486	461	
113	59	1760	486	461	
40	35	1819	486	461	
104	8	1854	235	461	
41	39	1854	235	469	
62	6	1893	235	222	
108	110	1899	235	222	
45	68	2009	235	222	
38	299	2009	235	290	
34	18	2009	235	589	
107	87	1866	235	589	
42	49	1866	235	676	
219	21	1866	0	725	
69	58	1866	21	511	
38	235	1924	21	511	
122	238	2159	21	511	
42	30	2159	259	511	
50	186	2189	259	511	
52	450	2375	259	511	
93	2	2645	259	511	
191	108	2645	238	513	
112	99	2753	238	505	
126	100	2775	238	505	
101	126	2775	100	505	
61	75	2775	226	505	
48	62	2775	301	505	
42	138	2775	363	505	
39	13	2913	363	505	
33	30	2913	376	505	
33	2	2913	406	505	
127	5	2915	406	437	
45	30	2915	406	442	
70	119	2915	406	472	
70	9	2915	525	472	
74	20	2867	534	472	
39	192	2867	554	472	
37	289	3059	554	472	
96	76	3348	554	472	
45	283	3424	554	472	
63	25	3707	454	472	
52	161	3732	454	472	
36	340	3732	615	472	
39	30	4072	615	472	
37	37	4102	615	472	
34	4	4139	615	472	
38	131	4143	615	472	
37	58	4143	746	472	
38	55	4143	804	472	
34	2	4198	804	472	
37	25	4200	804	472	
35	133	4225	804	472	
37	112	4225	937	472	
34	90	4337	937	472	
62	62	4427	937	173	
106	114	4489	937	173	
46	114	4489	937	287	
36	167	4489	1051	287	
33	126	4656	1051	287	
33	15	4656	1177	287	
36	195	4671	1177	287	
33	132	4671	1372	287	
48	153	4803	1372	287	
112	31	4956	1372	287	
65	31	4945	1372	287	
78	114	4976	1246	287	
193	51	5090	1246	287	
79	163	5141	1246	287	
42	203	5141	1246	450	
126	6	5344	1246	450	
48	168	5350	1246	450	
136	355	5518	1246	450	
81	128	5518	1246	805	
127	2	5518	1246	933	
112	18	5520	1246	846	
146	55	5497	1246	846	
49	84	5497	1301	846	
39	168	5581	1301	846	
121	182	5749	1226	846	
45	73	5931	1226	846	
38	88	5931	1299	846	
54	4	5931	1387	846	
56	11	5931	1391	846	
53	45	5942	1391	797	
49	40	5987	1391	797	
34	50	6027	1391	797	
105	43	6027	1441	797	
49	46	6070	1441	797	
40	399	6116	1441	797	
40	92	6116	1840	797	
37	35	6208	1840	797	
38	269	6243	1840	797	
53	91	6243	2109	797	
48	41	6334	2109	797	
105	319	6276	2109	797	
113	16	6595	2047	797	
44	152	6595	2063	797	
34	8	6595	2215	797	
47	23	6603	2215	795	
154	77	6554	2238	795	
46	311	6554	2315	795	
38	3	6554	2315	1106	
35	477	6554	2318	1106	
35	16	7031	2318	1106	
35	117	7031	2334	1106	
40	54	7148	2334	1106	
37	112	7148	2334	1160	
34	105	7260	2334	1160	
36	330	7365	2334	1160	
34	260	7365	2664	1160	
33	13	7625	2664	1160	
50	17	7625	2677	1160	
49	52	7625	2694	1160	
37	59	7625	2746	1160	
113	12	7684	2733	1160	
46	22	7684	2745	1160	
38	5	7706	2745	1160	
40	138	7711	2745	1160	
42	154	7711	2883	1160	
53	56	7865	2883	1155	
49	8	7921	2883	1155	
35	414	7929	2883	1155	
