55	373	0	0	0
29	14	0	0	0
22	99	0	0	0
62	64	0	0	0
190	14	0	0	0
15	106	0	0	0
38	66	0	0	0
125	17	0	0	0
35	13	0	0	0
36	33	0	0	0
23	70	0	0	0
27	140	0	0	0
63	151	0	0	0
19	10	0	0	0
14	383	0	0	0
21	101	0	0	0
130	3	0	0	0
33	30	0	0	0
45	130	0	0	0
164	76	0	0	0
34	47	0	0	0
53	415	0	0	0
50	37	0	0	0
33	53	0	0	0
35	5	0	0	0
62	335	0	0	0
147	228	0	0	0
53	16	0	0	0
15	3	0	0	0
189	8	0	0	0
15	43	0	0	0
14	150	0	0	0
30	6	0	0	0
19	153	0	0	0
48	111	0	0	0
67	52	0	0	0
32	170	0	0	0
46	105	0	0	0
147	111	0	0	0
132	10	0	0	0
81	10	0	0	0
14	14	0	0	0
14	34	0	0	0
106	314	0	0	0
54	134	0	0	0
14	168	0	0	0
46	224	0	0	0
30	144	0	0	0
91	211	0	0	0
102	106	0	0	0
114	181	0	0	0
45	59	0	0	0
35	3	0	0	0
55	9	0	0	0
34	86	0	0	0
129	55	0	0	0
27	182	0	0	0
115	14	0	0	0
88	108	0	0	0
21	59	0	0	0
16	92	0	0	0
14	60	0	0	0
103	93	0	0	0
68	40	0	0	0
46	221	0	0	0
61	3	0	0	0
18	2	0	0	0
189	12	0	0	0
49	292	0	0	0
104	5	0	0	0
22	53	0	0	0
125	51	0	0	0
52	4	0	0	0
137	68	0	0	0
18	6	0	0	0
40	27	0	0	0
48	88	0	0	0
126	119	0	0	0
15	10	0	0	0
60	39	0	0	0
20	124	0	0	0
17	23	0	0	0
27	118	0	0	0
18	46	0	0	0
14	25	0	0	0
135	51	0	0	0
15	12	0	0	0
38	35	0	0	0
74	164	0	0	0
50	36	0	0	0
78	36	0	0	0
124	75	0	0	0
19	39	0	0	0
14	99	0	0	0
124	36	0	0	0
131	221	0	0	0
18	42	0	0	0
95	27	0	0	0
99	51	0	0	0
72	3	0	0	0
23	76	0	0	0
39	105	0	0	0
87	35	0	0	0
62	22	0	0	0
118	23	0	0	0
62	277	0	0	0
18	139	0	0	0
14	73	0	0	0
13	8	0	0	0
47	130	0	0	0
57	33	0	0	0
31	85	0	0	0
33	162	0	0	0
15	27	0	0	0
127	51	0	0	0
182	61	0	0	0
15	51	0	0	0
54	75	0	0	0
40	26	0	0	0
33	59	0	0	0
26	17	0	0	0
121	16	0	0	0
15	246	0	0	0
97	279	0	0	0
53	2	0	0	0
67	74	0	0	0
15	66	0	0	0
178	49	0	0	0
18	3	0	0	0
30	235	0	0	0
15	109	0	0	0
14	116	0	0	0
48	9	0	0	0
83	224	0	0	0
34	230	0	0	0
30	43	0	0	0
83	123	0	0	0
15	92	0	0	0
24	16	0	0	0
85	16	0	0	0
41	165	0	0	0
15	21	0	0	0
155	74	0	0	0
14	51	0	0	0
32	13	0	0	0
14	15	0	0	0
31	456	0	0	0
23	22	0	0	0
94	5	0	0	0
41	20	0	0	0
25	93	0	0	0
38	86	0	0	0
143	122	0	0	0
52	100	0	0	0
17	3	0	0	0
92	192	0	0	0
106	178	0	0	0
49	20	0	0	0
21	228	0	0	0
17	14	0	0	0
61	62	0	0	0
22	206	0	0	0
15	166	0	0	0
44	94	0	0	0
18	25	0	0	0
19	54	0	0	0
20	7	0	0	0
18	109	0	0	0
104	263	0	0	0
144	34	0	0	0
151	14	0	0	0
44	132	0	0	0
18	161	0	0	0
14	231	0	0	0
21	22	0	0	0
65	29	0	0	0
19	177	0	0	0
14	162	0	0	0
155	95	0	0	0
158	17	0	0	0
70	35	0	0	0
65	24	0	0	0
18	27	0	0	0
20	33	0	0	0
26	6	0	0	0
96	45	0	0	0
39	25	0	0	0
39	51	0	0	0
22	146	0	0	0
121	129	0	0	0
101	106	0	0	0
43	21	0	0	0
49	29	0	0	0
54	68	0	0	0
73	44	0	0	0
49	197	0	0	0
75	32	0	0	0
68	54	0	0	0
102	12	0	0	0
42	25	0	0	0
36	26	0	0	0
94	165	0	0	0
23	7	0	0	0
29	554	0	0	0
51	201	0	0	0
14	90	0	0	0
53	222	0	0	0
28	78	0	0	0
71	417	0	0	0
26	183	0	0	0
18	68	0	0	0
27	20	0	0	0
25	95	0	0	0
53	5	0	0	0
21	8	0	0	0
21	105	0	0	0
27	88	0	0	0
14	100	0	0	0
14	36	0	0	0
39	97	0	0	0
46	49	0	0	0
148	38	0	0	0
39	156	0	0	0
187	26	0	0	0
35	35	0	0	0
39	104	0	0	0
33	339	0	0	0
117	51	0	0	0
21	22	0	0	0
14	7	0	0	0
32	423	0	0	0
35	87	0	0	0
117	132	0	0	0
15	173	0	0	0
80	31	0	0	0
66	10	0	0	0
51	13	0	0	0
77	69	0	0	0
52	101	0	0	0
52	17	0	0	0
50	40	0	0	0
16	45	0	0	0
32	33	0	0	0
18	104	0	0	0
52	21	0	0	0
27	216	0	0	0
24	82	0	0	0
61	73	0	0	0
24	261	0	0	0
14	19	0	0	0
30	18	0	0	0
111	62	0	0	0
24	76	0	0	0
73	227	0	0	0
122	28	0	0	0
66	21	0	0	0
59	87	0	0	0
28	67	0	0	0
60	49	0	0	0
30	37	0	0	0
151	115	0	0	0
89	52	0	0	0
65	101	0	0	0
50	34	0	0	0
138	40	0	0	0
15	345	0	0	0
18	8	0	0	0
15	62	0	0	0
37	130	0	0	0
81	217	0	0	0
90	22	0	0	0
14	21	0	0	0
89	161	0	0	0
99	82	0	0	0
21	68	0	0	0
58	170	0	0	0
121	192	0	0	0
18	54	0	0	0
47	29	0	0	0
20	73	0	0	0
14	127	0	0	0
14	22	0	0	0
95	105	0	0	0
60	115	0	0	0
124	2	0	0	0
14	24	0	0	0
58	6	0	0	0
18	120	0	0	0
57	535	0	0	0
85	52	0	0	0
72	32	0	0	0
56	300	0	0	0
41	92	0	0	0
42	36	0	0	0
21	103	0	0	0
14	8	0	0	0
59	90	0	0	0
130	330	0	0	0
15	29	0	0	0
113	53	0	0	0
24	307	0	0	0
14	174	0	0	0
14	50	0	0	0
104	34	0	0	0
38	50	0	0	0
83	258	0	0	0
22	155	0	0	0
14	57	0	0	0
140	129	0	0	0
24	3	0	0	0
37	178	0	0	0
35	9	0	0	0
74	59	0	0	0
98	9	0	0	0
70	379	0	0	0
69	145	0	0	0
23	117	0	0	0
48	109	0	0	0
26	35	0	0	0
110	64	0	0	0
15	96	0	0	0
67	184	0	0	0
60	3	0	0	0
43	125	0	0	0
31	34	0	0	0
15	35	0	0	0
133	46	0	0	0
44	91	0	0	0
59	23	0	0	0
18	185	0	0	0
102	42	0	0	0
139	119	0	0	0
146	354	0	0	0
59	118	0	0	0
15	171	0	0	0
14	11	0	0	0
201	108	0	0	0
19	33	0	0	0
66	23	0	0	0
175	86	0	0	0
50	207	0	0	0
15	46	0	0	0
94	124	0	0	0
91	68	0	0	0
47	362	0	0	0
40	317	0	0	0
18	131	0	0	0
22	45	0	0	0
29	186	0	0	0
45	32	0	0	0
108	26	0	0	0
62	51	0	0	0
54	87	0	0	0
122	10	0	0	0
24	388	0	0	0
15	27	0	0	0
14	108	0	0	0
35	36	0	0	0
60	197	0	0	0
126	30	0	0	0
28	239	0	0	0
32	46	0	0	0
42	56	0	0	0
137	549	0	0	0
53	119	0	0	0
53	29	0	0	0
54	16	0	0	0
25	39	0	0	0
101	71	0	0	0
63	34	0	0	0
46	24	0	0	0
14	21	0	0	0
104	33	0	0	0
56	4	0	0	0
15	21	0	0	0
82	50	0	0	0
23	8	0	0	0
53	25	0	0	0
45	507	0	0	0
31	79	0	0	0
94	110	0	0	0
71	25	0	0	0
86	234	0	0	0
14	36	0	0	0
48	153	0	0	0
18	232	0	0	0
37	216	0	0	0
24	304	0	0	0
25	157	0	0	0
50	320	0	0	0
73	7	0	0	0
117	126	0	0	0
71	69	0	0	0
45	5	0	0	0
20	347	0	0	0
20	38	0	0	0
19	480	0	0	0
150	20	0	0	0
21	42	0	0	0
57	127	0	0	0
70	164	0	0	0
34	156	0	0	0
53	237	0	0	0
68	4	0	0	0
22	87	0	0	0
48	17	0	0	0
40	21	0	0	0
59	110	0	0	0
28	43	0	0	0
45	140	0	0	0
58	35	0	0	0
213	10	0	0	0
44	4	0	0	0
85	138	0	0	0
24	240	0	0	0
88	183	0	0	0
18	320	0	0	0
47	82	0	0	0
99	11	0	0	0
142	174	0	0	0
49	98	0	0	0
39	40	0	0	0
58	29	0	0	0
51	137	0	0	0
118	104	0	0	0
216	2	0	0	0
14	14	0	0	0
106	3	0	0	0
28	13	0	0	0
55	18	0	0	0
15	23	0	0	0
40	49	0	0	0
87	14	0	0	0
60	40	0	0	0
48	67	0	0	0
224	103	0	0	0
15	151	0	0	0
144	88	0	0	0
43	213	0	0	0
32	46	0	0	0
41	82	0	0	0
19	215	0	0	0
60	16	0	0	0
61	283	0	0	0
15	158	0	0	0
34	146	0	0	0
48	2	0	0	0
19	63	0	0	0
14	37	0	0	0
25	166	0	0	0
30	50	0	0	0
135	95	0	0	0
15	20	0	0	0
101	30	0	0	0
397	186	0	0	0
15	58	0	0	0
26	133	0	0	0
84	34	0	0	0
155	68	0	0	0
59	33	0	0	0
62	25	0	0	0
26	112	0	0	0
30	54	0	0	0
31	183	0	0	0
22	123	0	0	0
73	37	0	0	0
68	19	0	0	0
15	33	0	0	0
21	47	0	0	0
225	52	0	0	0
15	60	0	0	0
51	189	0	0	0
198	160	0	0	0
18	334	0	0	0
22	24	0	0	0
25	7	0	0	0
58	136	0	0	0
32	175	0	0	0
53	76	0	0	0
74	507	0	0	0
27	198	0	0	0
154	34	0	0	0
128	5	0	0	0
21	53	0	0	0
19	30	0	0	0
15	11	0	0	0
40	11	0	0	0
52	43	0	0	0
82	24	0	0	0
129	483	0	0	0
45	36	0	0	0
26	431	0	0	0
37	113	0	0	0
21	89	0	0	0
50	128	0	0	0
32	44	0	0	0
78	65	0	0	0
28	130	0	0	0
22	64	0	0	0
32	6	0	0	0
26	21	0	0	0
127	50	0	0	0
68	468	0	0	0
98	39	0	0	0
18	154	0	0	0
20	109	0	0	0
57	55	0	0	0
39	62	0	0	0
35	74	0	0	0
39	215	0	0	0
34	59	0	0	0
40	214	0	0	0
20	108	0	0	0
30	6	0	0	0
24	73	0	0	0
15	46	0	0	0
83	298	0	0	0
35	14	0	0	0
49	252	0	0	0
67	38	0	0	0
185	176	0	0	0
100	264	0	0	0
18	199	0	0	0
42	129	0	0	0
40	362	0	0	0
69	117	0	0	0
39	7	0	0	0
21	68	0	0	0
27	11	0	0	0
45	158	0	0	0
40	14	0	0	0
14	13	0	0	0
14	71	0	0	0
13	19	0	0	0
68	183	0	0	0
91	32	0	0	0
20	7	0	0	0
56	214	0	0	0
18	158	0	0	0
52	36	0	0	0
39	44	0	0	0
48	11	0	0	0
126	90	0	0	0
98	68	0	0	0
111	47	0	0	0
128	65	0	0	0
97	53	0	0	0
22	52	0	0	0
15	65	0	0	0
137	74	0	0	0
22	153	0	0	0
15	61	0	0	0
46	13	0	0	0
73	162	0	0	0
95	288	0	0	0
60	28	0	0	0
86	52	0	0	0
126	91	0	0	0
72	384	0	0	0
34	35	0	0	0
18	73	0	0	0
27	137	0	0	0
100	448	0	0	0
109	163	0	0	0
15	439	0	0	0
27	210	0	0	0
27	27	0	0	0
15	23	0	0	0
92	86	0	0	0
29	83	0	0	0
15	37	0	0	0
136	84	0	0	0
18	153	0	0	0
176	32	0	0	0
42	63	0	0	0
15	207	0	0	0
134	14	0	0	0
43	405	0	0	0
34	314	0	0	0
53	116	0	0	0
19	65	0	0	0
32	83	0	0	0
21	162	0	0	0
23	103	0	0	0
26	145	0	0	0
23	18	0	0	0
59	19	0	0	0
135	53	0	0	0
28	346	0	0	0
86	16	0	0	0
74	117	0	0	0
67	61	0	0	0
30	62	0	0	0
36	11	0	0	0
137	15	0	0	0
35	31	0	0	0
183	6	0	0	0
147	7	0	0	0
18	49	0	0	0
90	37	0	0	0
23	45	0	0	0
40	12	0	0	0
15	183	0	0	0
14	394	0	0	0
14	25	0	0	0
13	29	0	0	0
18	3	0	0	0
150	167	0	0	0
23	65	0	0	0
28	505	0	0	0
14	11	0	0	0
64	66	0	0	0
82	320	0	0	0
61	9	0	0	0
22	55	0	0	0
92	188	0	0	0
57	19	0	0	0
118	77	0	0	0
27	113	0	0	0
15	71	0	0	0
77	51	0	0	0
33	36	0	0	0
59	184	0	0	0
30	94	0	0	0
64	70	0	0	0
14	83	0	0	0
22	39	0	0	0
26	148	0	0	0
65	14	0	0	0
48	59	0	0	0
55	229	0	0	0
35	52	0	0	0
63	164	0	0	0
19	56	0	0	0
34	189	0	0	0
38	141	0	0	0
15	93	0	0	0
123	2	0	0	0
34	36	0	0	0
15	82	0	0	0
120	74	0	0	0
30	138	0	0	0
70	143	0	0	0
227	13	0	0	0
25	59	0	0	0
37	126	0	0	0
15	322	0	0	0
71	70	0	0	0
21	19	0	0	0
20	56	0	0	0
57	176	0	0	0
63	85	0	0	0
15	261	0	0	0
36	391	0	0	0
63	207	0	0	0
44	42	0	0	0
19	88	0	0	0
26	16	0	0	0
20	83	0	0	0
14	18	0	0	0
14	54	0	0	0
43	96	0	0	0
59	88	0	0	0
48	127	0	0	0
36	30	0	0	0
18	50	0	0	0
55	35	0	0	0
34	11	0	0	0
25	58	0	0	0
133	119	0	0	0
23	129	0	0	0
52	78	0	0	0
70	8	0	0	0
62	2	0	0	0
71	87	0	0	0
23	70	0	0	0
25	152	0	0	0
115	161	0	0	0
15	113	0	0	0
24	241	0	0	0
18	27	0	0	0
14	50	0	0	0
96	21	0	0	0
21	157	0	0	0
17	23	0	0	0
34	100	0	0	0
68	26	0	0	0
93	30	0	0	0
52	148	0	0	0
15	61	0	0	0
41	106	0	0	0
19	79	0	0	0
14	8	0	0	0
26	351	0	0	0
47	35	0	0	0
33	104	0	0	0
41	56	0	0	0
108	323	0	0	0
55	62	0	0	0
15	219	0	0	0
17	24	0	0	0
100	107	0	0	0
72	125	0	0	0
15	224	0	0	0
49	45	0	0	0
18	23	0	0	0
95	66	0	0	0
52	352	0	0	0
15	62	0	0	0
49	47	0	0	0
54	19	0	0	0
357	22	0	0	0
22	20	0	0	0
72	97	0	0	0
32	58	0	0	0
15	180	0	0	0
57	156	0	0	0
15	7	0	0	0
45	138	0	0	0
64	74	0	0	0
87	55	0	0	0
22	165	0	0	0
53	25	0	0	0
37	30	0	0	0
37	17	0	0	0
18	217	0	0	0
39	13	0	0	0
45	201	0	0	0
15	161	0	0	0
37	174	0	0	0
59	109	0	0	0
57	168	0	0	0
15	61	0	0	0
31	226	0	0	0
29	184	0	0	0
21	4	0	0	0
47	76	0	0	0
31	23	0	0	0
70	93	0	0	0
20	91	0	0	0
32	82	0	0	0
18	37	0	0	0
39	36	0	0	0
87	232	0	0	0
76	139	0	0	0
1087	234	0	0	0
16	21	0	0	0
17	45	0	0	0
20	29	0	0	0
20	357	0	0	0
15	8	0	0	0
14	96	0	0	0
14	26	0	0	0
14	11	0	0	0
14	180	0	0	0
14	9	0	0	0
14	58	0	0	0
14	73	0	0	0
13	44	0	0	0
13	98	0	0	0
13	46	0	0	0
14	148	0	0	0
14	51	0	0	0
13	101	0	0	0
14	59	0	0	0
18	186	0	0	0
14	72	0	0	0
14	179	0	0	0
14	41	0	0	0
14	3	0	0	0
41	40	0	0	0
15	74	0	0	0
141	190	0	0	0
23	375	0	0	0
19	67	0	0	0
61	5	0	0	0
86	152	0	0	0
14	50	0	0	0
125	12	0	0	0
19	291	0	0	0
84	4	0	0	0
14	23	0	0	0
15	154	0	0	0
28	15	0	0	0
21	166	0	0	0
30	43	0	0	0
63	218	0	0	0
134	14	0	0	0
48	52	0	0	0
22	41	0	0	0
182	74	0	0	0
30	26	0	0	0
85	177	0	0	0
15	49	0	0	0
58	18	0	0	0
27	86	0	0	0
72	85	0	0	0
39	129	0	0	0
49	44	0	0	0
32	18	0	0	0
248	79	0	0	0
15	8	0	0	0
35	120	0	0	0
69	305	0	0	0
98	92	0	0	0
23	303	0	0	0
105	147	0	0	0
45	181	0	0	0
88	23	0	0	0
97	89	0	0	0
50	27	0	0	0
21	114	0	0	0
74	67	0	0	0
21	67	0	0	0
32	42	0	0	0
14	40	0	0	0
14	139	0	0	0
33	70	0	0	0
21	175	0	0	0
14	114	0	0	0
14	12	0	0	0
81	109	0	0	0
260	11	0	0	0
72	151	0	0	0
18	185	0	0	0
31	13	0	0	0
48	162	0	0	0
19	97	0	0	0
18	29	0	0	0
14	232	0	0	0
53	76	0	0	0
129	57	0	0	0
23	41	0	0	0
96	17	0	0	0
23	124	0	0	0
15	12	0	0	0
14	2	0	0	0
45	8	0	0	0
14	295	0	0	0
60	29	0	0	0
48	20	0	0	0
28	364	0	0	0
14	294	0	0	0
112	87	0	0	0
26	99	0	0	0
45	7	0	0	0
46	57	0	0	0
136	21	0	0	0
23	129	0	0	0
33	411	0	0	0
20	193	0	0	0
88	160	0	0	0
208	2	0	0	0
18	18	0	0	0
77	66	0	0	0
15	9	0	0	0
120	7	0	0	0
43	151	0	0	0
42	112	0	0	0
21	6	0	0	0
19	119	0	0	0
44	22	0	0	0
30	109	0	0	0
15	99	0	0	0
31	78	0	0	0
55	13	0	0	0
57	291	0	0	0
30	33	0	0	0
39	118	0	0	0
79	98	0	0	0
75	66	0	0	0
42	98	0	0	0
43	39	0	0	0
91	100	0	0	0
83	54	0	0	0
36	83	0	0	0
139	251	0	0	0
119	56	0	0	0
23	107	0	0	0
46	115	0	0	0
15	149	0	0	0
30	4	0	0	0
58	26	0	0	0
18	33	0	0	0
61	84	0	0	0
129	306	0	0	0
95	4	0	0	0
15	148	0	0	0
192	183	0	0	0
20	70	0	0	0
29	986	0	0	0
21	74	0	0	0
143	431	0	0	0
121	43	0	0	0
15	17	0	0	0
88	28	0	0	0
18	255	0	0	0
27	23	0	0	0
15	107	0	0	0
74	62	0	0	0
40	16	0	0	0
57	113	0	0	0
25	83	0	0	0
22	73	0	0	0
21	99	0	0	0
15	26	0	0	0
39	171	0	0	0
76	48	0	0	0
183	15	0	0	0
15	150	0	0	0
41	132	0	0	0
42	45	0	0	0
125	225	0	0	0
40	218	0	0	0
91	110	0	0	0
80	69	0	0	0
30	19	0	0	0
15	168	0	0	0
45	29	0	0	0
44	35	0	0	0
76	70	0	0	0
116	86	0	0	0
115	110	0	0	0
24	93	0	0	0
36	73	0	0	0
35	58	0	0	0
46	139	0	0	0
46	440	0	0	0
44	256	0	0	0
45	2	0	0	0
35	71	0	0	0
37	156	0	0	0
25	112	0	0	0
19	38	0	0	0
61	231	0	0	0
63	118	0	0	0
120	16	0	0	0
27	25	0	0	0
54	28	0	0	0
15	527	0	0	0
61	219	0	0	0
15	181	0	0	0
82	162	0	0	0
51	231	0	0	0
18	67	0	0	0
31	24	0	0	0
77	53	0	0	0
44	143	0	0	0
55	43	0	0	0
42	47	0	0	0
196	33	0	0	0
18	52	0	0	0
84	19	0	0	0
15	105	0	0	0
46	106	0	0	0
60	158	0	0	0
68	114	0	0	0
81	48	0	0	0
46	7	0	0	0
130	24	0	0	0
104	68	0	0	0
46	79	0	0	0
47	127	0	0	0
47	5	0	0	0
95	209	0	0	0
54	48	0	0	0
38	21	0	0	0
28	111	0	0	0
15	23	0	0	0
92	90	0	0	0
82	367	0	0	0
28	6	0	0	0
18	2	0	0	0
33	219	0	0	0
33	22	0	0	0
73	7	0	0	0
98	120	0	0	0
40	262	0	0	0
42	16	0	0	0
15	9	0	0	0
243	217	0	0	0
26	164	0	0	0
34	144	0	0	0
50	132	0	0	0
15	128	0	0	0
96	53	0	0	0
45	69	0	0	0
29	165	0	0	0
84	97	0	0	0
101	74	0	0	0
57	4	0	0	0
89	143	0	0	0
15	64	0	0	0
38	272	0	0	0
28	103	0	0	0
45	126	0	0	0
102	80	0	0	0
29	52	0	0	0
64	187	0	0	0
23	159	0	0	0
138	22	0	0	0
18	33	0	0	0
14	72	0	0	0
75	74	0	0	0
118	105	0	0	0
22	30	0	0	0
60	12	0	0	0
18	81	0	0	0
68	59	0	0	0
41	93	0	0	0
131	35	0	0	0
54	19	0	0	0
31	38	0	0	0
98	111	0	0	0
101	77	0	0	0
21	8	0	0	0
17	40	0	0	0
109	30	0	0	0
56	209	0	0	0
58	30	0	0	0
112	52	0	0	0
41	79	0	0	0
77	14	0	0	0
112	2	0	0	0
32	23	0	0	0
65	9	0	0	0
66	3	0	0	0
71	88	0	0	0
62	10	0	0	0
18	69	0	0	0
40	115	0	0	0
22	69	0	0	0
16	201	0	0	0
52	452	0	0	0
15	10	0	0	0
18	93	0	0	0
32	121	0	0	0
22	15	0	0	0
15	86	0	0	0
14	27	0	0	0
27	88	0	0	0
88	85	0	0	0
26	23	0	0	0
34	26	0	0	0
26	207	0	0	0
57	17	0	0	0
32	10	0	0	0
122	27	0	0	0
57	92	0	0	0
123	10	0	0	0
73	33	0	0	0
117	112	0	0	0
43	261	0	0	0
29	124	0	0	0
81	48	0	0	0
62	140	0	0	0
18	12	0	0	0
49	108	0	0	0
63	28	0	0	0
15	10	0	0	0
34	82	0	0	0
15	31	0	0	0
19	189	0	0	0
40	95	0	0	0
35	197	0	0	0
41	83	0	0	0
18	71	0	0	0
14	119	0	0	0
101	60	0	0	0
18	158	0	0	0
14	8	0	0	0
28	31	0	0	0
77	6	0	0	0
24	202	0	0	0
21	18	0	0	0
15	100	0	0	0
67	56	0	0	0
26	196	0	0	0
14	227	0	0	0
279	72	0	0	0
32	66	0	0	0
15	37	0	0	0
108	127	0	0	0
16	17	0	0	0
14	132	0	0	0
88	190	0	0	0
62	415	0	0	0
41	37	0	0	0
18	148	0	0	0
91	119	0	0	0
15	10	0	0	0
72	65	0	0	0
51	94	0	0	0
21	94	0	0	0
15	40	0	0	0
189	162	0	0	0
15	8	0	0	0
14	2	0	0	0
13	17	0	0	0
60	18	0	0	0
67	419	0	0	0
148	49	0	0	0
24	76	0	0	0
50	72	0	0	0
20	40	0	0	0
47	64	0	0	0
14	140	0	0	0
41	31	0	0	0
38	59	0	0	0
21	275	0	0	0
14	33	0	0	0
43	384	0	0	0
192	50	0	0	0
43	46	0	0	0
17	30	0	0	0
103	39	0	0	0
19	86	0	0	0
15	136	0	0	0
71	139	0	0	0
21	26	0	0	0
17	360	0	0	0
44	37	0	0	0
18	81	0	0	0
55	226	0	0	0
60	128	0	0	0
86	128	0	0	0
34	19	0	0	0
75	47	0	0	0
19	3	0	0	0
99	91	0	0	0
41	56	0	0	0
26	64	0	0	0
112	208	0	0	0
20	57	0	0	0
20	73	0	0	0
125	99	0	0	0
35	73	0	0	0
18	132	0	0	0
108	262	0	0	0
52	45	0	0	0
96	139	0	0	0
60	21	0	0	0
27	46	0	0	0
37	103	0	0	0
49	41	0	0	0
25	39	0	0	0
27	11	0	0	0
41	131	0	0	0
164	13	0	0	0
148	120	0	0	0
52	22	0	0	0
19	29	0	0	0
62	53	0	0	0
103	19	0	0	0
47	126	0	0	0
15	246	0	0	0
169	116	0	0	0
25	28	0	0	0
35	9	0	0	0
35	17	0	0	0
74	145	0	0	0
49	107	0	0	0
14	11	0	0	0
64	53	0	0	0
35	261	0	0	0
15	37	0	0	0
63	131	0	0	0
36	54	0	0	0
15	410	0	0	0
19	2	0	0	0
46	51	0	0	0
45	16	0	0	0
81	110	0	0	0
30	32	0	0	0
118	183	0	0	0
119	17	0	0	0
23	23	0	0	0
18	51	0	0	0
99	45	0	0	0
86	6	0	0	0
134	50	0	0	0
122	26	0	0	0
22	19	0	0	0
21	96	0	0	0
85	204	0	0	0
62	114	0	0	0
46	8	0	0	0
108	25	0	0	0
22	110	0	0	0
18	16	0	0	0
18	93	0	0	0
25	321	0	0	0
51	215	0	0	0
44	15	0	0	0
40	61	0	0	0
131	141	0	0	0
20	28	0	0	0
22	351	0	0	0
189	82	0	0	0
69	15	0	0	0
53	143	0	0	0
18	38	0	0	0
91	39	0	0	0
24	215	0	0	0
43	196	0	0	0
44	92	0	0	0
21	378	0	0	0
17	115	0	0	0
35	114	0	0	0
36	29	0	0	0
161	112	0	0	0
61	25	0	0	0
120	40	0	0	0
47	4	0	0	0
26	11	0	0	0
119	549	0	0	0
253	78	0	0	0
37	155	0	0	0
53	47	0	0	0
21	67	0	0	0
14	10	0	0	0
153	279	0	0	0
20	200	0	0	0
137	22	0	0	0
63	30	0	0	0
39	44	0	0	0
90	113	0	0	0
22	17	0	0	0
25	34	0	0	0
23	58	0	0	0
15	172	0	0	0
42	7	0	0	0
19	140	0	0	0
14	16	0	0	0
53	54	0	0	0
19	48	0	0	0
14	49	0	0	0
113	307	0	0	0
21	173	0	0	0
49	16	0	0	0
74	62	0	0	0
18	35	0	0	0
193	3	0	0	0
26	67	0	0	0
15	145	0	0	0
25	82	0	0	0
32	63	0	0	0
43	89	0	0	0
71	14	0	0	0
34	218	0	0	0
201	29	0	0	0
56	32	0	0	0
25	8	0	0	0
50	153	0	0	0
21	64	0	0	0
14	5	0	0	0
14	89	0	0	0
14	126	0	0	0
81	35	0	0	0
73	154	0	0	0
64	120	0	0	0
38	6	0	0	0
14	7	0	0	0
80	125	0	0	0
131	15	0	0	0
60	71	0	0	0
70	4	0	0	0
34	181	0	0	0
81	49	0	0	0
17	224	0	0	0
39	40	0	0	0
40	3	0	0	0
15	90	0	0	0
39	81	0	0	0
14	79	0	0	0
21	59	0	0	0
37	17	0	0	0
14	21	0	0	0
38	76	0	0	0
71	77	0	0	0
84	274	0	0	0
59	116	0	0	0
131	251	0	0	0
123	111	0	0	0
15	189	0	0	0
53	313	0	0	0
158	41	0	0	0
59	50	0	0	0
64	96	0	0	0
34	134	0	0	0
33	35	0	0	0
20	121	0	0	0
61	92	0	0	0
62	93	0	0	0
22	5	0	0	0
18	94	0	0	0
27	124	0	0	0
18	75	0	0	0
48	45	0	0	0
15	89	0	0	0
29	3	0	0	0
30	184	0	0	0
18	111	0	0	0
163	44	0	0	0
15	431	0	0	0
14	147	0	0	0
76	127	0	0	0
14	44	0	0	0
85	516	0	0	0
77	162	0	0	0
143	172	0	0	0
67	143	0	0	0
14	4	0	0	0
77	50	0	0	0
18	55	0	0	0
130	51	0	0	0
28	11	0	0	0
52	13	0	0	0
91	84	0	0	0
74	159	0	0	0
29	11	0	0	0
32	79	0	0	0
76	268	0	0	0
70	95	0	0	0
93	90	0	0	0
86	44	0	0	0
41	191	0	0	0
73	249	0	0	0
18	59	0	0	0
39	270	0	0	0
43	41	0	0	0
25	134	0	0	0
15	44	0	0	0
14	52	0	0	0
30	59	0	0	0
14	580	0	0	0
57	3	0	0	0
31	100	0	0	0
33	38	0	0	0
42	55	0	0	0
40	173	0	0	0
72	10	0	0	0
27	97	0	0	0
100	33	0	0	0
56	261	0	0	0
124	203	0	0	0
183	102	0	0	0
136	147	0	0	0
81	49	0	0	0
95	68	0	0	0
57	132	0	0	0
63	89	0	0	0
159	50	0	0	0
38	99	0	0	0
18	102	0	0	0
50	358	0	0	0
54	8	0	0	0
37	33	0	0	0
140	303	0	0	0
50	89	0	0	0
60	69	0	0	0
124	34	0	0	0
34	64	0	0	0
72	50	0	0	0
15	7	0	0	0
111	71	0	0	0
21	5	0	0	0
20	20	0	0	0
19	96	0	0	0
78	259	0	0	0
50	31	0	0	0
64	51	0	0	0
45	126	0	0	0
14	173	0	0	0
14	5	0	0	0
108	132	0	0	0
24	328	0	0	0
119	23	0	0	0
21	90	0	0	0
40	61	0	0	0
21	136	0	0	0
15	74	0	0	0
76	145	0	0	0
22	37	0	0	0
40	134	0	0	0
111	96	0	0	0
45	41	0	0	0
86	153	0	0	0
34	128	0	0	0
68	203	0	0	0
40	184	0	0	0
90	429	0	0	0
54	158	0	0	0
17	172	0	0	0
33	54	0	0	0
38	143	0	0	0
42	42	0	0	0
18	227	0	0	0
60	66	0	0	0
