88	37	0	0	0	
509	84	0	0	0	
879	63	0	0	0	
540	14	0	0	0	
109	405	0	0	0	
73	314	0	0	0	
149	116	314	0	0	
229	162	0	0	0	
24	103	162	0	0	
132	18	0	0	0	
172	19	0	0	0	
1510	61	0	0	0	
749	15	0	0	0	
811	6	0	0	0	
1231	183	0	0	0	
46	25	0	0	0	
820	65	0	0	0	
53	505	0	0	0	
242	66	0	0	0	
499	9	0	0	0	
1215	113	0	0	0	
802	94	0	0	0	
195	70	0	0	0	
82	39	0	0	0	
308	14	0	0	0	
358	229	0	0	0	
73	52	0	0	0	
183	56	0	0	0	
156	189	0	0	0	
90	141	0	0	0	
493	2	0	0	0	
75	36	0	0	0	
603	138	0	0	0	
217	143	0	0	0	
945	59	0	0	0	
139	322	0	0	0	
231	70	0	0	0	
332	176	0	0	0	
253	261	0	0	0	
83	391	0	0	0	
190	207	0	0	0	
293	16	0	0	0	
115	54	0	0	0	
373	88	0	0	0	
126	127	0	0	0	
117	50	0	0	0	
210	35	0	0	0	
69	11	0	0	0	
567	119	0	0	0	
241	78	0	0	0	
218	8	0	0	0	
664	152	0	0	0	
398	161	0	0	0	
94	241	0	0	0	
20	50	241	0	0	
418	157	0	0	0	
191	100	0	0	0	
211	26	0	0	0	
310	30	0	0	0	
145	148	0	0	0	
165	106	0	0	0	
21	8	0	0	0	
281	35	0	0	0	
71	104	0	0	0	
100	56	0	0	0	
367	323	0	0	0	
154	62	0	0	0	
35	24	62	0	0	
377	107	0	0	0	
272	224	0	0	0	
218	23	0	0	0	
603	62	0	0	0	
149	47	0	0	0	
153	19	0	0	0	
1355	22	0	0	0	
455	58	0	0	0	
274	7	0	0	0	
396	74	0	0	0	
286	55	0	0	0	
389	30	0	0	0	
503	201	0	0	0	
615	168	0	0	0	
515	76	0	0	0	
436	91	0	0	0	
301	36	0	0	0	
288	232	0	0	0	
420	21	0	0	0	
133	29	0	0	0	
799	26	0	0	0	
475	9	0	0	0	
1113	73	0	0	0	
56	44	0	0	0	
1311	148	0	0	0	
337	101	0	0	0	
278	72	0	0	0	
29	179	0	0	0	
353	3	0	0	0	
98	40	0	0	0	
654	375	0	0	0	
254	5	0	0	0	
301	50	0	0	0	
551	291	0	0	0	
277	23	0	0	0	
33	154	0	0	0	
74	15	0	0	0	
148	43	0	0	0	
715	14	0	0	0	
129	52	0	0	0	
752	74	0	0	0	
397	177	0	0	0	
233	18	0	0	0	
331	85	0	0	0	
290	44	0	0	0	
1061	79	0	0	0	
414	305	0	0	0	
332	92	0	0	0	
975	23	0	0	0	
323	89	0	0	0	
137	27	0	0	0	
319	67	0	0	0	
23	67	0	0	0	
66	42	0	0	0	
22	139	0	0	0	
95	70	0	0	0	
1846	185	0	0	0	
285	162	0	0	0	
152	232	0	0	0	
1254	124	0	0	0	
45	2	0	0	0	
131	8	0	0	0	
232	29	0	0	0	
287	294	0	0	0	
408	87	0	0	0	
412	57	0	0	0	
473	21	0	0	0	
30	129	0	0	0	
61	411	0	0	0	
1210	18	0	0	0	
325	9	0	0	0	
473	7	0	0	0	
260	112	0	0	0	
301	22	0	0	0	
120	99	0	0	0	
68	78	0	0	0	
158	13	0	0	0	
162	291	0	0	0	
54	33	0	0	0	
91	118	33	0	0	
727	98	0	0	0	
957	83	0	0	0	
497	251	0	0	0	
504	107	0	0	0	
150	149	0	0	0	
103	4	0	0	0	
239	33	0	0	0	
1074	4	0	0	0	
757	183	0	0	0	
235	74	0	0	0	
1061	17	0	0	0	
308	255	0	0	0	
152	107	0	0	0	
235	62	0	0	0	
97	16	0	0	0	
272	83	0	0	0	
113	99	0	0	0	
460	48	0	0	0	
691	150	0	0	0	
140	132	0	0	0	
104	45	0	0	0	
598	218	0	0	0	
306	110	0	0	0	
418	168	0	0	0	
1652	93	0	0	0	
223	58	0	0	0	
121	139	0	0	0	
299	256	0	0	0	
429	156	0	0	0	
1091	16	0	0	0	
265	28	0	0	0	
242	219	0	0	0	
1040	53	0	0	0	
112	143	0	0	0	
311	47	0	0	0	
735	52	0	0	0	
332	19	0	0	0	
424	158	0	0	0	
209	114	0	0	0	
261	48	0	0	0	
121	7	0	0	0	
455	24	0	0	0	
540	79	0	0	0	
316	5	0	0	0	
289	209	0	0	0	
321	21	0	0	0	
48	111	0	0	0	
363	90	0	0	0	
1017	7	0	0	0	
666	16	0	0	0	
1096	164	0	0	0	
273	132	0	0	0	
378	53	0	0	0	
108	69	0	0	0	
42	165	0	0	0	
276	97	0	0	0	
345	74	0	0	0	
522	143	0	0	0	
272	103	0	0	0	
522	80	0	0	0	
51	52	0	0	0	
191	187	0	0	0	
30	159	0	0	0	
516	33	0	0	0	
29	72	0	0	0	
258	74	0	0	0	
399	105	0	0	0	
262	12	0	0	0	
1210	19	0	0	0	
969	40	0	0	0	
426	30	0	0	0	
161	209	0	0	0	
609	52	0	0	0	
868	2	0	0	0	
329	9	0	0	0	
815	69	0	0	0	
91	115	0	0	0	
51	201	0	0	0	
197	452	0	0	0	
53	93	0	0	0	
137	15	93	0	0	
804	26	0	0	0	
35	207	0	0	0	
780	27	0	0	0	
168	92	0	0	0	
431	10	0	0	0	
698	112	0	0	0	
107	261	0	0	0	
53	124	0	0	0	
259	48	0	0	0	
464	108	0	0	0	
189	28	0	0	0	
166	31	0	0	0	
46	189	0	0	0	
98	95	0	0	0	
832	158	0	0	0	
29	8	0	0	0	
52	31	8	0	0	
346	202	0	0	0	
52	100	0	0	0	
239	56	0	0	0	
77	227	0	0	0	
1208	66	0	0	0	
433	127	0	0	0	
29	132	0	0	0	
328	190	0	0	0	
188	415	0	0	0	
161	148	0	0	0	
338	10	0	0	0	
592	40	0	0	0	
759	8	0	0	0	
61	17	0	0	0	
489	419	0	0	0	
529	49	0	0	0	
324	40	0	0	0	
146	140	0	0	0	
294	59	0	0	0	
38	33	0	0	0	
167	384	0	0	0	
959	30	0	0	0	
335	39	0	0	0	
26	86	0	0	0	
270	139	0	0	0	
306	81	0	0	0	
181	226	0	0	0	
181	128	0	0	0	
284	128	0	0	0	
78	19	0	0	0	
709	91	0	0	0	
103	56	0	0	0	
41	64	0	0	0	
386	208	0	0	0	
601	99	0	0	0	
147	132	0	0	0	
392	262	0	0	0	
136	45	0	0	0	
317	139	0	0	0	
180	21	0	0	0	
198	103	0	0	0	
137	41	0	0	0	
148	11	0	0	0	
106	131	0	0	0	
1191	120	0	0	0	
225	29	0	0	0	
611	19	0	0	0	
125	126	0	0	0	
664	116	0	0	0	
328	17	0	0	0	
237	145	0	0	0	
163	11	0	0	0	
228	53	0	0	0	
76	37	0	0	0	
252	131	0	0	0	
119	410	0	0	0	
860	32	0	0	0	
408	183	0	0	0	
581	51	0	0	0	
1798	19	0	0	0	
24	96	0	0	0	
528	114	0	0	0	
550	25	0	0	0	
29	110	0	0	0	
89	93	0	0	0	
26	321	0	0	0	
1057	28	0	0	0	
1748	39	0	0	0	
34	215	0	0	0	
277	92	0	0	0	
95	115	0	0	0	
84	114	0	0	0	
975	25	0	0	0	
606	4	0	0	0	
43	11	0	0	0	
409	549	0	0	0	
945	78	0	0	0	
290	47	0	0	0	
695	279	0	0	0	
557	22	0	0	0	
190	30	0	0	0	
92	44	0	0	0	
296	113	0	0	0	
29	17	0	0	0	
36	34	17	0	0	
28	58	51	0	0	
153	7	0	0	0	
32	16	0	0	0	
225	49	0	0	0	
506	307	0	0	0	
223	16	0	0	0	
252	35	0	0	0	
878	67	0	0	0	
103	82	0	0	0	
64	63	0	0	0	
391	14	0	0	0	
71	218	0	0	0	
744	29	0	0	0	
162	32	0	0	0	
38	8	0	0	0	
130	153	0	0	0	
64	89	0	0	0	
405	35	0	0	0	
231	154	0	0	0	
335	6	0	0	0	
316	125	0	0	0	
465	15	0	0	0	
176	71	0	0	0	
357	181	0	0	0	
339	224	0	0	0	
93	40	0	0	0	
118	90	0	0	0	
137	81	0	0	0	
82	59	0	0	0	
86	17	0	0	0	
2060	189	0	0	0	
823	41	0	0	0	
177	50	0	0	0	
544	121	0	0	0	
182	92	0	0	0	
233	5	0	0	0	
22	94	0	0	0	
138	75	0	0	0	
216	89	0	0	0	
61	3	0	0	0	
794	431	0	0	0	
395	44	0	0	0	
309	516	0	0	0	
250	162	0	0	0	
511	172	0	0	0	
207	143	0	0	0	
902	51	0	0	0	
620	84	0	0	0	
347	11	0	0	0	
67	79	0	0	0	
239	268	0	0	0	
937	44	0	0	0	
381	249	0	0	0	
486	44	0	0	0	
41	52	0	0	0	
54	59	0	0	0	
352	100	0	0	0	
64	38	0	0	0	
269	173	0	0	0	
219	10	0	0	0	
42	97	0	0	0	
566	261	0	0	0	
1167	102	0	0	0	
483	147	0	0	0	
263	49	0	0	0	
544	132	0	0	0	
1259	358	0	0	0	
151	8	0	0	0	
852	89	0	0	0	
673	34	0	0	0	
370	50	0	0	0	
614	20	0	0	0	
329	259	0	0	0	
581	126	0	0	0	
35	5	0	0	0	
959	23	0	0	0	
275	136	0	0	0	
294	145	0	0	0	
188	134	0	0	0	
383	96	0	0	0	
104	41	0	0	0	
279	153	0	0	0	
76	128	0	0	0	
211	203	0	0	0	
96	184	0	0	0	
525	172	0	0	0	
449	227	0	0	0	
779	129	0	0	0	
531	147	0	0	0	
45	66	0	0	0	
468	183	0	0	0	
42	23	0	0	0	
412	108	0	0	0	
196	164	0	0	0	
176	39	0	0	0	
247	59	0	0	0	
119	81	0	0	0	
974	206	0	0	0	
1301	22	0	0	0	
120	192	0	0	0	
753	41	0	0	0	
196	556	0	0	0	
561	55	0	0	0	
81	104	0	0	0	
190	112	0	0	0	
68	37	0	0	0	
254	119	0	0	0	
272	150	0	0	0	
191	260	0	0	0	
179	2	0	0	0	
373	93	0	0	0	
1648	265	0	0	0	
136	34	0	0	0	
68	58	34	0	0	
747	105	0	0	0	
237	156	0	0	0	
167	17	0	0	0	
789	121	0	0	0	
26	24	0	0	0	
455	44	0	0	0	
731	18	0	0	0	
139	496	0	0	0	
289	86	0	0	0	
529	39	0	0	0	
193	39	0	0	0	
270	90	0	0	0	
488	356	0	0	0	
378	91	0	0	0	
181	121	0	0	0	
92	47	0	0	0	
73	223	0	0	0	
53	115	0	0	0	
223	112	0	0	0	
803	27	0	0	0	
68	98	0	0	0	
169	54	0	0	0	
759	25	0	0	0	
562	13	0	0	0	
395	60	0	0	0	
60	10	0	0	0	
484	23	0	0	0	
99	57	0	0	0	
675	56	0	0	0	
40	65	0	0	0	
502	47	0	0	0	
418	189	0	0	0	
245	9	0	0	0	
358	6	0	0	0	
539	31	0	0	0	
50	37	0	0	0	
212	143	0	0	0	
230	32	0	0	0	
288	95	0	0	0	
581	3	0	0	0	
182	18	0	0	0	
1017	72	0	0	0	
417	52	0	0	0	
210	251	0	0	0	
209	83	0	0	0	
177	129	0	0	0	
499	249	0	0	0	
41	147	0	0	0	
558	125	0	0	0	
214	186	0	0	0	
324	79	0	0	0	
219	45	0	0	0	
699	54	0	0	0	
166	28	0	0	0	
195	116	0	0	0	
471	153	0	0	0	
222	20	0	0	0	
66	68	0	0	0	
236	52	0	0	0	
1314	44	0	0	0	
55	15	0	0	0	
528	113	0	0	0	
89	37	0	0	0	
95	134	0	0	0	
664	302	0	0	0	
1388	73	0	0	0	
236	11	0	0	0	
277	27	0	0	0	
230	172	0	0	0	
644	17	0	0	0	
481	17	0	0	0	
545	206	0	0	0	
201	173	0	0	0	
2395	158	0	0	0	
442	32	0	0	0	
75	10	0	0	0	
305	39	0	0	0	
196	217	0	0	0	
143	126	0	0	0	
487	36	0	0	0	
256	38	0	0	0	
329	123	0	0	0	
1310	12	0	0	0	
168	29	0	0	0	
373	98	0	0	0	
1022	87	0	0	0	
655	284	0	0	0	
120	75	0	0	0	
824	4	0	0	0	
186	95	0	0	0	
166	59	0	0	0	
808	62	0	0	0	
292	227	0	0	0	
295	44	0	0	0	
77	30	0	0	0	
79	105	0	0	0	
1437	11	0	0	0	
48	98	0	0	0	
51	18	0	0	0	
42	228	0	0	0	
780	104	0	0	0	
478	65	0	0	0	
540	3	0	0	0	
186	33	0	0	0	
600	29	0	0	0	
836	118	0	0	0	
705	149	0	0	0	
57	46	0	0	0	
242	115	0	0	0	
174	7	0	0	0	
439	189	0	0	0	
53	16	0	0	0	
1304	338	0	0	0	
840	5	0	0	0	
132	42	0	0	0	
132	184	0	0	0	
344	65	0	0	0	
550	75	0	0	0	
2064	34	0	0	0	
677	52	0	0	0	
22	37	0	0	0	
759	40	0	0	0	
86	41	0	0	0	
469	36	0	0	0	
459	8	0	0	0	
491	43	0	0	0	
176	127	0	0	0	
449	52	0	0	0	
1341	66	0	0	0	
217	55	0	0	0	
407	63	0	0	0	
44	56	0	0	0	
345	39	0	0	0	
1452	13	0	0	0	
248	29	0	0	0	
293	12	0	0	0	
274	45	0	0	0	
194	39	0	0	0	
539	68	0	0	0	
376	44	0	0	0	
67	155	0	0	0	
361	31	0	0	0	
67	39	0	0	0	
454	155	0	0	0	
776	260	0	0	0	
1534	160	0	0	0	
523	148	0	0	0	
460	57	0	0	0	
403	30	0	0	0	
491	9	0	0	0	
121	6	0	0	0	
1327	146	0	0	0	
75	88	0	0	0	
83	10	0	0	0	
541	68	0	0	0	
345	184	0	0	0	
598	58	0	0	0	
83	106	0	0	0	
254	130	0	0	0	
169	147	0	0	0	
380	315	0	0	0	
145	32	0	0	0	
108	74	32	0	0	
427	77	0	0	0	
119	17	0	0	0	
322	11	0	0	0	
117	2	0	0	0	
191	447	0	0	0	
225	2	0	0	0	
24	6	2	0	0	
970	102	0	0	0	
77	215	0	0	0	
516	16	0	0	0	
325	10	0	0	0	
373	9	0	0	0	
976	46	0	0	0	
447	281	0	0	0	
562	45	0	0	0	
64	47	0	0	0	
1244	41	0	0	0	
424	292	0	0	0	
21	193	0	0	0	
138	261	193	0	0	
61	24	454	0	0	
227	72	0	0	0	
52	217	0	0	0	
167	16	0	0	0	
106	9	0	0	0	
271	82	0	0	0	
243	150	0	0	0	
366	172	0	0	0	
347	16	0	0	0	
1262	116	0	0	0	
189	154	0	0	0	
1044	234	0	0	0	
243	50	0	0	0	
207	64	0	0	0	
210	55	0	0	0	
220	137	0	0	0	
335	57	0	0	0	
531	29	0	0	0	
650	13	0	0	0	
504	21	0	0	0	
93	52	0	0	0	
38	55	0	0	0	
284	43	0	0	0	
1186	96	0	0	0	
320	53	0	0	0	
74	127	0	0	0	
1167	5	0	0	0	
336	31	0	0	0	
127	77	0	0	0	
273	55	0	0	0	
66	62	0	0	0	
268	4	0	0	0	
415	61	0	0	0	
36	42	0	0	0	
310	117	0	0	0	
193	33	0	0	0	
451	16	0	0	0	
509	182	0	0	0	
128	26	0	0	0	
265	27	0	0	0	
629	38	0	0	0	
250	41	0	0	0	
293	53	0	0	0	
407	259	0	0	0	
99	36	0	0	0	
115	514	0	0	0	
97	38	0	0	0	
93	8	38	0	0	
184	28	46	0	0	
111	20	0	0	0	
54	213	0	0	0	
487	222	0	0	0	
811	134	0	0	0	
60	108	0	0	0	
204	21	0	0	0	
495	58	0	0	0	
328	219	0	0	0	
960	307	0	0	0	
555	14	0	0	0	
338	167	0	0	0	
27	74	0	0	0	
352	80	0	0	0	
582	110	0	0	0	
249	7	0	0	0	
251	94	0	0	0	
74	22	0	0	0	
240	4	0	0	0	
412	10	0	0	0	
221	174	0	0	0	
795	10	0	0	0	
1256	5	0	0	0	
365	89	0	0	0	
746	98	0	0	0	
310	139	0	0	0	
60	63	0	0	0	
532	11	0	0	0	
576	33	0	0	0	
146	65	0	0	0	
275	15	0	0	0	
722	87	0	0	0	
26	30	0	0	0	
112	41	0	0	0	
35	184	0	0	0	
52	135	0	0	0	
986	102	0	0	0	
1411	115	0	0	0	
772	88	0	0	0	
329	118	0	0	0	
43	94	0	0	0	
166	186	0	0	0	
110	7	0	0	0	
308	292	0	0	0	
254	267	0	0	0	
160	124	0	0	0	
848	136	0	0	0	
308	196	0	0	0	
71	47	0	0	0	
247	62	0	0	0	
245	354	0	0	0	
425	179	0	0	0	
67	352	0	0	0	
657	97	0	0	0	
565	185	0	0	0	
700	94	0	0	0	
106	95	0	0	0	
2035	42	0	0	0	
190	37	0	0	0	
59	138	0	0	0	
659	64	0	0	0	
575	134	0	0	0	
225	22	0	0	0	
691	30	0	0	0	
176	39	0	0	0	
80	282	0	0	0	
24	57	0	0	0	
791	44	0	0	0	
874	171	0	0	0	
485	70	0	0	0	
272	26	0	0	0	
282	144	0	0	0	
34	104	0	0	0	
633	356	0	0	0	
355	8	0	0	0	
576	179	0	0	0	
192	3	0	0	0	
1076	455	0	0	0	
131	57	0	0	0	
255	68	0	0	0	
150	15	0	0	0	
173	12	0	0	0	
517	44	0	0	0	
2360	52	0	0	0	
190	3	0	0	0	
529	361	0	0	0	
144	189	0	0	0	
622	139	0	0	0	
836	10	0	0	0	
645	135	0	0	0	
528	27	0	0	0	
290	87	0	0	0	
110	37	0	0	0	
80	16	0	0	0	
996	2	0	0	0	
123	75	0	0	0	
633	47	0	0	0	
64	249	0	0	0	
50	281	0	0	0	
253	29	0	0	0	
139	16	0	0	0	
278	35	0	0	0	
2631	112	0	0	0	
589	107	0	0	0	
120	60	0	0	0	
498	138	0	0	0	
572	44	0	0	0	
145	19	0	0	0	
421	278	0	0	0	
533	103	0	0	0	
128	98	0	0	0	
692	118	0	0	0	
140	19	0	0	0	
222	11	0	0	0	
246	2	0	0	0	
1122	58	0	0	0	
205	83	0	0	0	
151	34	0	0	0	
382	22	0	0	0	
96	294	0	0	0	
503	174	0	0	0	
318	34	0	0	0	
1830	11	0	0	0	
89	70	0	0	0	
83	96	0	0	0	
1376	21	0	0	0	
923	335	0	0	0	
812	71	0	0	0	
42	45	0	0	0	
104	77	0	0	0	
708	80	0	0	0	
958	114	0	0	0	
150	10	0	0	0	
270	50	0	0	0	
1324	293	0	0	0	
112	129	0	0	0	
140	31	0	0	0	
650	184	0	0	0	
149	45	0	0	0	
446	43	0	0	0	
1292	56	0	0	0	
867	93	0	0	0	
1544	79	0	0	0	
476	35	0	0	0	
1117	428	0	0	0	
386	203	0	0	0	
1126	468	0	0	0	
364	193	0	0	0	
799	206	0	0	0	
581	85	0	0	0	
85	155	0	0	0	
459	102	0	0	0	
245	107	0	0	0	
181	90	0	0	0	
248	146	0	0	0	
503	99	0	0	0	
755	70	0	0	0	
604	14	0	0	0	
31	3	0	0	0	
314	135	0	0	0	
328	91	0	0	0	
888	104	0	0	0	
708	16	0	0	0	
230	98	0	0	0	
113	191	0	0	0	
998	22	0	0	0	
433	98	0	0	0	
509	72	0	0	0	
985	166	0	0	0	
709	91	0	0	0	
260	30	0	0	0	
569	102	0	0	0	
2343	184	0	0	0	
1680	93	0	0	0	
195	36	0	0	0	
259	163	0	0	0	
145	32	0	0	0	
685	99	0	0	0	
59	399	0	0	0	
534	13	0	0	0	
898	51	0	0	0	
417	125	0	0	0	
583	105	0	0	0	
719	56	0	0	0	
46	78	0	0	0	
1328	28	0	0	0	
430	202	0	0	0	
427	2	0	0	0	
170	119	0	0	0	
38	63	0	0	0	
144	34	0	0	0	
94	39	0	0	0	
1721	123	0	0	0	
288	19	0	0	0	
276	45	0	0	0	
1034	22	0	0	0	
144	38	0	0	0	
326	28	0	0	0	
1478	39	0	0	0	
522	28	0	0	0	
54	238	0	0	0	
651	68	0	0	0	
778	103	0	0	0	
25	60	0	0	0	
186	44	0	0	0	
228	58	0	0	0	
447	56	0	0	0	
22	37	0	0	0	
493	3	0	0	0	
595	39	0	0	0	
103	47	0	0	0	
52	138	0	0	0	
211	85	0	0	0	
222	68	0	0	0	
294	30	0	0	0	
622	126	0	0	0	
124	120	0	0	0	
97	90	0	0	0	
149	166	0	0	0	
201	115	0	0	0	
279	33	0	0	0	
495	42	0	0	0	
193	91	0	0	0	
2689	46	0	0	0	
633	128	0	0	0	
91	41	0	0	0	
466	8	0	0	0	
122	137	0	0	0	
32	51	0	0	0	
133	18	0	0	0	
630	104	0	0	0	
944	77	0	0	0	
72	30	0	0	0	
83	54	0	0	0	
123	6	0	0	0	
95	367	0	0	0	
60	3	0	0	0	
171	412	3	0	0	
180	14	0	0	0	
282	63	0	0	0	
209	13	0	0	0	
57	97	0	0	0	
1104	60	0	0	0	
576	3	0	0	0	
244	79	0	0	0	
282	62	0	0	0	
158	96	0	0	0	
768	113	0	0	0	
118	25	0	0	0	
913	41	0	0	0	
135	55	0	0	0	
122	97	0	0	0	
680	10	0	0	0	
45	42	0	0	0	
107	11	0	0	0	
450	93	0	0	0	
1047	106	0	0	0	
176	159	0	0	0	
256	147	0	0	0	
21	10	0	0	0	
134	199	0	0	0	
352	57	0	0	0	
1363	55	0	0	0	
164	57	0	0	0	
843	22	0	0	0	
119	361	0	0	0	
48	12	0	0	0	
393	83	0	0	0	
651	340	0	0	0	
160	92	0	0	0	
91	128	92	0	0	
33	116	0	0	0	
67	35	0	0	0	
354	80	0	0	0	
208	2	0	0	0	
305	64	0	0	0	
617	150	0	0	0	
938	209	0	0	0	
117	110	0	0	0	
458	25	0	0	0	
99	41	0	0	0	
1304	51	0	0	0	
619	233	0	0	0	
283	43	0	0	0	
925	114	0	0	0	
156	251	0	0	0	
415	44	0	0	0	
95	96	0	0	0	
109	97	0	0	0	
1149	193	0	0	0	
264	27	0	0	0	
1017	17	0	0	0	
114	89	0	0	0	
303	32	0	0	0	
234	8	0	0	0	
335	66	0	0	0	
252	215	0	0	0	
1189	43	0	0	0	
99	39	0	0	0	
22	18	0	0	0	
548	159	0	0	0	
635	43	0	0	0	
390	486	0	0	0	
280	25	0	0	0	
173	114	0	0	0	
47	19	0	0	0	
558	36	0	0	0	
213	132	0	0	0	
329	43	0	0	0	
131	21	0	0	0	
1557	59	0	0	0	
130	49	0	0	0	
47	325	0	0	0	
207	16	0	0	0	
132	22	0	0	0	
1050	83	0	0	0	
220	133	0	0	0	
232	40	0	0	0	
505	248	0	0	0	
101	58	0	0	0	
1415	69	0	0	0	
938	65	0	0	0	
232	25	0	0	0	
303	84	0	0	0	
185	134	0	0	0	
1094	98	0	0	0	
31	65	0	0	0	
211	149	0	0	0	
187	13	0	0	0	
324	14	0	0	0	
379	131	0	0	0	
1315	92	0	0	0	
469	141	0	0	0	
270	28	0	0	0	
72	33	0	0	0	
75	30	0	0	0	
186	7	0	0	0	
1153	36	0	0	0	
256	291	0	0	0	
277	237	0	0	0	
16	41	0	0	0	
88	125	41	0	0	
303	190	0	0	0	
331	280	0	0	0	
287	131	0	0	0	
363	20	0	0	0	
1111	67	0	0	0	
64	126	0	0	0	
145	8	0	0	0	
564	48	0	0	0	
351	55	0	0	0	
649	3	0	0	0	
19	11	0	0	0	
239	29	0	0	0	
235	357	0	0	0	
104	103	0	0	0	
598	83	0	0	0	
158	75	0	0	0	
1395	66	0	0	0	
162	198	0	0	0	
1019	36	0	0	0	
224	28	0	0	0	
69	5	0	0	0	
501	217	0	0	0	
82	922	0	0	0	
1272	5	0	0	0	
147	51	0	0	0	
123	45	0	0	0	
80	160	0	0	0	
367	77	0	0	0	
183	41	0	0	0	
72	58	0	0	0	
210	19	0	0	0	
539	225	0	0	0	
288	129	0	0	0	
33	88	0	0	0	
373	92	0	0	0	
71	278	0	0	0	
96	192	0	0	0	
987	7	0	0	0	
187	113	0	0	0	
160	139	0	0	0	
80	153	0	0	0	
99	83	0	0	0	
247	121	0	0	0	
471	30	0	0	0	
1029	204	0	0	0	
380	41	0	0	0	
181	106	0	0	0	
917	113	0	0	0	
402	244	0	0	0	
375	61	0	0	0	
297	56	0	0	0	
155	129	0	0	0	
870	52	0	0	0	
918	79	0	0	0	
337	225	0	0	0	
147	419	0	0	0	
1050	119	0	0	0	
217	45	0	0	0	
381	79	0	0	0	
359	323	0	0	0	
32	8	0	0	0	
1086	22	0	0	0	
1039	67	0	0	0	
656	155	0	0	0	
259	25	0	0	0	
460	29	0	0	0	
174	33	0	0	0	
258	27	0	0	0	
515	53	0	0	0	
225	139	0	0	0	
214	37	0	0	0	
470	69	0	0	0	
76	181	0	0	0	
463	182	0	0	0	
1171	108	0	0	0	
79	169	0	0	0	
28	39	0	0	0	
267	214	0	0	0	
103	109	0	0	0	
228	139	0	0	0	
576	18	0	0	0	
303	190	0	0	0	
346	4	0	0	0	
721	16	0	0	0	
189	95	0	0	0	
60	16	0	0	0	
278	207	0	0	0	
225	96	0	0	0	
143	144	0	0	0	
120	137	0	0	0	
244	162	0	0	0	
216	19	0	0	0	
152	7	0	0	0	
125	89	0	0	0	
66	40	0	0	0	
49	15	0	0	0	
897	168	0	0	0	
122	237	0	0	0	
360	98	0	0	0	
580	170	0	0	0	
664	16	0	0	0	
258	257	0	0	0	
63	221	0	0	0	
1196	45	0	0	0	
715	56	0	0	0	
53	12	0	0	0	
117	24	0	0	0	
97	25	0	0	0	
112	7	0	0	0	
193	87	0	0	0	
1344	4	0	0	0	
503	29	0	0	0	
309	263	0	0	0	
24	14	0	0	0	
324	39	0	0	0	
26	22	0	0	0	
296	85	0	0	0	
1048	9	0	0	0	
328	313	0	0	0	
89	286	0	0	0	
414	38	0	0	0	
1403	104	0	0	0	
650	88	0	0	0	
521	18	0	0	0	
457	12	0	0	0	
99	36	0	0	0	
1679	99	0	0	0	
428	29	0	0	0	
636	81	0	0	0	
986	46	0	0	0	
799	143	0	0	0	
66	118	0	0	0	
242	17	0	0	0	
1110	24	0	0	0	
77	97	0	0	0	
309	48	0	0	0	
64	46	0	0	0	
26	63	0	0	0	
51	15	0	0	0	
95	69	0	0	0	
670	127	0	0	0	
223	50	0	0	0	
94	65	0	0	0	
135	38	0	0	0	
573	69	0	0	0	
272	35	0	0	0	
98	111	0	0	0	
792	2	0	0	0	
144	175	0	0	0	
570	129	0	0	0	
310	233	0	0	0	
97	51	0	0	0	
145	26	0	0	0	
85	21	0	0	0	
323	50	0	0	0	
218	15	0	0	0	
392	79	0	0	0	
71	8	0	0	0	
350	290	0	0	0	
283	132	0	0	0	
199	85	0	0	0	
169	225	0	0	0	
184	70	0	0	0	
238	472	0	0	0	
206	236	0	0	0	
689	66	0	0	0	
323	90	0	0	0	
34	166	0	0	0	
368	115	0	0	0	
103	44	0	0	0	
480	154	0	0	0	
491	129	0	0	0	
97	7	0	0	0	
882	23	0	0	0	
278	46	0	0	0	
48	49	0	0	0	
113	24	0	0	0	
204	52	0	0	0	
110	18	0	0	0	
28	107	0	0	0	
50	10	0	0	0	
43	367	0	0	0	
194	4	0	0	0	
270	49	0	0	0	
648	7	0	0	0	
275	6	0	0	0	
1374	106	0	0	0	
390	53	0	0	0	
77	22	0	0	0	
185	87	0	0	0	
1379	19	0	0	0	
1828	87	0	0	0	
307	57	0	0	0	
393	31	0	0	0	
987	90	0	0	0	
174	9	0	0	0	
624	430	0	0	0	
431	55	0	0	0	
123	27	0	0	0	
132	566	0	0	0	
72	50	0	0	0	
713	4	0	0	0	
1312	13	0	0	0	
317	14	0	0	0	
60	148	0	0	0	
366	70	0	0	0	
901	258	0	0	0	
28	58	0	0	0	
153	37	58	0	0	
111	12	0	0	0	
185	38	0	0	0	
450	392	0	0	0	
34	220	0	0	0	
883	136	0	0	0	
220	120	0	0	0	
253	219	0	0	0	
282	10	0	0	0	
564	140	0	0	0	
970	28	0	0	0	
159	27	0	0	0	
345	91	0	0	0	
122	115	0	0	0	
302	96	0	0	0	
836	366	0	0	0	
434	20	0	0	0	
382	14	0	0	0	
728	77	0	0	0	
334	72	0	0	0	
47	257	0	0	0	
390	80	0	0	0	
107	158	0	0	0	
259	67	0	0	0	
219	111	0	0	0	
203	72	0	0	0	
372	14	0	0	0	
25	353	0	0	0	
318	45	0	0	0	
22	48	0	0	0	
178	78	0	0	0	
239	185	0	0	0	
450	10	0	0	0	
148	32	0	0	0	
64	212	0	0	0	
412	18	0	0	0	
331	81	0	0	0	
